,neutral,z1,z2,z3,z4,z5
98,37.9,46.4,46.5,46.4,46.4,46.4
99,37.9,42.9,43.1,43.0,42.9,42.9
100,38.1,37.4,37.6,37.5,37.4,37.4
101,38.2,36.7,36.6,36.7,36.7,36.8
102,38.2,38.7,38.6,38.7,38.7,38.7
103,38.3,37.9,38.1,37.9,37.9,37.9
104,38.3,37.1,37.1,37.1,37.1,37.1
105,38.3,38.1,37.9,38.1,38.1,38.1
106,38.3,38.3,38.4,38.3,38.3,38.3
107,38.3,37.6,37.8,37.6,37.6,37.6
108,38.3,37.6,37.5,37.6,37.6,37.6
109,38.2,38.1,37.9,38.1,38.1,38.0
110,38.2,38.3,38.3,38.3,38.3,38.3
111,38.1,38.1,38.2,38.1,38.1,38.2
