,neutral,z1,z2,z3,z4,z5
67,37.7,40.7,40.7,40.7,40.7,40.9
68,37.7,40.7,40.7,40.7,40.7,40.9
69,37.7,40.7,40.7,40.7,40.7,40.9
70,37.7,40.7,40.7,40.7,40.7,40.9
71,37.7,40.7,40.7,40.7,40.7,40.9
72,37.7,40.7,40.7,40.7,40.7,40.9
73,37.7,40.7,40.7,40.7,40.7,40.9
74,37.7,40.7,40.7,40.7,40.7,40.9
75,37.7,40.7,40.7,40.8,40.7,40.9
76,37.7,40.7,40.7,40.8,40.7,40.9
77,37.8,40.7,40.7,40.8,40.7,40.9
78,37.8,40.7,40.7,40.8,40.7,40.9
79,37.8,40.7,40.7,40.8,40.7,40.9
80,37.8,40.7,40.7,40.8,40.7,40.9
81,37.8,40.7,40.7,40.8,40.7,40.9
82,37.8,40.7,40.7,40.8,40.7,40.9
83,37.8,40.7,40.7,40.8,40.7,40.9
84,37.8,40.7,40.7,40.8,40.8,40.9
85,37.8,40.7,40.7,40.8,40.8,40.9
86,37.8,40.7,40.8,40.8,40.8,40.9
87,37.8,40.7,40.8,40.8,40.8,40.9
88,37.8,40.7,40.8,40.8,40.8,40.9
89,37.8,40.8,40.8,40.8,40.8,40.9
90,37.8,40.8,40.8,40.8,40.8,40.9
91,37.8,40.8,40.8,40.8,40.8,40.9
92,37.8,40.7,40.8,40.8,40.8,40.9
93,37.8,40.8,40.7,40.8,40.8,40.9
94,37.8,40.8,40.8,40.8,40.8,40.9
95,37.8,40.8,40.8,40.8,40.8,40.9
96,37.8,40.8,40.8,40.8,40.8,40.9
97,37.8,40.8,40.8,40.8,40.8,40.9
98,37.8,40.5,40.5,40.5,40.5,40.6
99,37.8,39.0,39.1,39.1,39.0,38.8
100,37.8,37.4,37.5,37.5,37.4,37.1
101,37.9,37.5,37.5,37.5,37.5,37.6
102,37.9,38.2,38.1,38.1,38.2,38.3
103,37.9,38.1,38.2,38.2,38.2,37.8
104,37.9,37.9,38.1,38.1,38.0,37.5
105,37.9,37.9,38.0,38.1,37.9,37.8
106,37.9,38.0,38.1,38.1,38.1,38.1
107,37.9,38.1,38.1,38.1,38.1,38.2
108,37.9,38.1,38.1,38.1,38.1,38.1
109,37.9,38.1,38.1,38.1,38.1,38.0
110,37.9,38.1,38.1,38.1,38.1,38.0
111,37.9,38.1,38.1,38.1,38.1,37.9
