,times,neutral,z1,z2,z3,z4,z5
0,0.1186068058013916,37.8,37.7,37.6,37.6,37.6,37.6
1,0.23023366928100586,37.8,37.7,37.6,37.6,37.6,37.6
2,0.34285664558410645,37.8,37.8,37.7,37.7,37.7,37.7
3,0.4544835090637207,37.8,38.4,38.3,38.2,38.3,38.4
4,0.5665318965911865,37.8,39.5,39.3,39.2,39.3,39.5
5,0.6781125068664551,37.7,40.5,40.2,40.2,40.2,40.4
6,0.7907357215881348,37.7,41.3,41.1,41.0,41.1,41.3
7,0.9028823375701904,37.7,42.4,42.0,41.9,42.0,42.3
8,1.0140881538391113,37.6,43.3,42.9,42.8,42.9,43.2
9,1.126711130142212,37.6,43.8,43.4,43.4,43.4,43.7
10,1.2393341064453125,37.6,43.8,43.5,43.4,43.5,43.7
11,1.3502962589263916,37.6,43.7,43.4,43.4,43.4,43.6
12,1.462923526763916,37.6,43.7,43.4,43.4,43.4,43.7
13,1.5755467414855957,37.6,43.7,43.5,43.4,43.5,43.6
14,1.6871697902679443,37.6,43.7,43.4,43.4,43.5,43.6
15,1.799793004989624,37.6,43.7,43.5,43.4,43.5,43.7
16,1.9114232063293457,37.6,43.7,43.5,43.5,43.5,43.7
17,2.02305006980896,37.6,43.7,43.5,43.5,43.5,43.6
18,2.1356730461120605,37.6,43.7,43.5,43.5,43.5,43.7
19,2.247300148010254,37.6,43.7,43.5,43.5,43.5,43.7
20,2.359466552734375,37.6,43.7,43.5,43.5,43.5,43.7
21,2.4720897674560547,37.6,43.7,43.5,43.5,43.5,43.7
22,2.5840046405792236,37.6,43.7,43.5,43.5,43.5,43.7
23,2.6956355571746826,37.6,43.7,43.5,43.5,43.5,43.7
24,2.8077685832977295,37.7,43.7,43.5,43.5,43.5,43.7
25,2.9203977584838867,37.7,43.7,43.5,43.5,43.5,43.7
26,3.031363010406494,37.7,43.7,43.5,43.5,43.5,43.7
27,3.143986463546753,37.7,43.7,43.5,43.5,43.5,43.7
28,3.2566094398498535,37.7,43.7,43.5,43.5,43.5,43.7
29,3.3675894737243652,37.7,43.7,43.5,43.5,43.5,43.7
30,3.4802167415618896,37.7,43.7,43.5,43.5,43.5,43.7
31,3.5928399562835693,37.7,43.7,43.5,43.5,43.5,43.7
32,3.7044663429260254,37.7,43.7,43.5,43.5,43.5,43.7
33,3.818082571029663,37.7,43.7,43.5,43.5,43.5,43.7
34,3.9287166595458984,37.7,43.7,43.5,43.5,43.5,43.7
35,4.039921760559082,37.7,43.7,43.5,43.5,43.6,43.7
36,4.152228832244873,37.7,43.7,43.5,43.5,43.6,43.7
37,4.264852046966553,37.7,43.7,43.5,43.6,43.6,43.7
38,4.376478672027588,37.7,43.7,43.5,43.6,43.6,43.7
39,4.489102125167847,37.7,43.7,43.5,43.6,43.6,43.7
40,4.600728511810303,37.7,43.7,43.5,43.6,43.6,43.7
41,4.7133519649505615,37.7,43.7,43.5,43.6,43.6,43.7
42,4.824979066848755,37.7,43.7,43.5,43.6,43.6,43.7
43,4.937601804733276,37.7,43.7,43.5,43.6,43.6,43.7
44,5.048745393753052,37.7,43.9,43.7,43.7,43.7,43.8
45,5.161368370056152,37.7,44.5,44.2,44.2,44.2,44.4
46,5.272994756698608,37.7,45.0,44.7,44.6,44.7,44.9
47,5.385618209838867,37.7,44.8,44.6,44.6,44.6,44.7
48,5.497244596481323,37.7,44.6,44.5,44.5,44.5,44.6
49,5.609868049621582,37.7,44.8,44.6,44.6,44.6,44.8
50,5.721494913101196,37.7,44.8,44.6,44.6,44.6,44.7
51,5.834117889404297,37.7,44.7,44.6,44.6,44.6,44.6
52,5.945744752883911,37.7,44.8,44.6,44.6,44.6,44.7
53,6.057371139526367,37.7,44.8,44.6,44.6,44.6,44.7
54,6.169994592666626,37.7,44.5,44.4,44.4,44.4,44.5
55,6.28162145614624,37.7,43.9,43.8,43.9,43.8,43.9
56,6.39424467086792,37.7,43.5,43.4,43.5,43.5,43.5
57,6.505871057510376,37.7,43.7,43.6,43.6,43.6,43.7
58,6.618494510650635,37.7,43.8,43.7,43.7,43.7,43.7
59,6.729872465133667,37.8,43.7,43.6,43.6,43.6,43.6
60,6.842495679855347,37.8,43.7,43.6,43.6,43.6,43.7
61,6.954118728637695,37.8,43.8,43.6,43.6,43.6,43.7
62,7.066741943359375,37.8,43.7,43.6,43.6,43.6,43.7
63,7.177975177764893,37.8,43.7,43.6,43.6,43.6,43.7
64,7.290156126022339,37.8,43.7,43.6,43.6,43.6,43.7
65,7.402766942977905,37.8,43.7,43.6,43.6,43.6,43.7
66,7.514394044876099,37.8,43.7,43.6,43.6,43.6,43.7
67,7.6263673305511475,37.8,43.7,43.6,43.6,43.6,43.7
68,7.738990545272827,37.8,43.7,43.6,43.6,43.6,43.7
69,7.851609945297241,37.8,43.7,43.6,43.6,43.6,43.7
70,7.963240385055542,37.8,43.7,43.6,43.6,43.6,43.7
71,8.074867248535156,37.8,43.7,43.6,43.6,43.6,43.7
72,8.187490224838257,37.8,43.7,43.6,43.6,43.6,43.7
73,8.299116849899292,37.8,43.7,43.6,43.6,43.6,43.7
74,8.411159992218018,37.8,43.7,43.6,43.6,43.6,43.7
75,8.523783206939697,37.8,43.7,43.6,43.6,43.6,43.7
76,8.635409355163574,37.8,43.7,43.6,43.6,43.6,43.7
77,8.747032880783081,37.8,43.7,43.6,43.6,43.6,43.7
78,8.859659433364868,37.7,43.7,43.6,43.6,43.6,43.7
79,8.971286535263062,37.7,43.7,43.6,43.6,43.6,43.7
80,9.08490252494812,37.7,43.7,43.7,43.7,43.7,43.7
81,9.195536136627197,37.7,43.7,43.7,43.7,43.7,43.7
82,9.308159589767456,37.7,43.7,43.7,43.7,43.7,43.7
83,9.419786214828491,37.7,43.7,43.7,43.7,43.7,43.7
84,9.531412839889526,37.7,43.7,43.7,43.7,43.7,43.7
85,9.643544673919678,37.8,43.7,43.7,43.7,43.7,43.7
86,9.756167650222778,37.8,43.7,43.7,43.7,43.7,43.7
87,9.867790460586548,37.8,43.7,43.7,43.7,43.7,43.7
88,9.980417251586914,37.8,43.7,43.7,43.7,43.7,43.7
89,10.092040538787842,37.8,43.7,43.7,43.7,43.7,43.7
90,10.203670978546143,37.8,43.7,43.7,43.7,43.7,43.7
91,10.316290378570557,37.8,43.7,43.7,43.6,43.6,43.7
92,10.427920818328857,37.8,43.7,43.5,43.2,43.3,43.7
93,10.540544509887695,37.8,43.7,43.3,43.1,43.1,43.7
94,10.65217113494873,37.8,43.7,43.3,43.2,43.2,43.7
95,10.764790296554565,37.7,43.7,43.3,43.3,43.3,43.6
96,10.876420736312866,37.7,43.7,43.4,43.3,43.3,43.6
97,10.988587141036987,37.7,43.7,43.4,43.4,43.3,43.6
98,11.100209712982178,37.7,43.6,43.3,43.3,43.3,43.5
