,times,neutral,z1,z2,z3,z4,z5
0,0.10764360427856445,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22026681900024414,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3318936824798584,37.8,37.7,37.7,37.7,37.7,37.8
3,0.4445171356201172,37.8,38.2,38.2,38.2,38.2,38.4
4,0.5561437606811523,37.8,39.3,39.1,39.2,39.2,39.5
5,0.6690902709960938,37.7,40.3,40.1,40.1,40.2,40.4
6,0.7807168960571289,37.7,41.1,41.0,41.0,41.0,41.3
7,0.8926699161529541,37.7,42.1,41.8,41.9,41.9,42.3
8,1.004296064376831,37.6,43.0,42.7,42.8,42.8,43.3
9,1.1169154644012451,37.6,43.6,43.4,43.4,43.4,43.8
10,1.2285456657409668,37.6,43.6,43.4,43.5,43.5,43.8
11,1.3411693572998047,37.6,43.5,43.4,43.4,43.4,43.7
12,1.4524707794189453,37.6,43.6,43.4,43.4,43.5,43.8
13,1.565093994140625,37.6,43.6,43.4,43.4,43.5,43.8
14,1.6767206192016602,37.6,43.5,43.4,43.4,43.5,43.7
15,1.7893438339233398,37.6,43.6,43.4,43.5,43.5,43.7
16,1.900970458984375,37.6,43.6,43.5,43.5,43.5,43.8
17,2.01259708404541,37.6,43.6,43.5,43.5,43.5,43.7
18,2.1252169609069824,37.6,43.6,43.5,43.5,43.5,43.7
19,2.236846923828125,37.6,43.6,43.5,43.5,43.5,43.8
20,2.350463390350342,37.6,43.6,43.5,43.5,43.5,43.7
21,2.4606401920318604,37.6,43.6,43.5,43.5,43.5,43.7
22,2.57326340675354,37.6,43.6,43.5,43.5,43.5,43.8
23,2.6852376461029053,37.6,43.6,43.5,43.5,43.5,43.8
24,2.797861337661743,37.6,43.6,43.5,43.5,43.5,43.8
25,2.909487724304199,37.6,43.6,43.5,43.5,43.5,43.8
26,3.0211145877838135,37.7,43.6,43.5,43.5,43.5,43.8
27,3.1337339878082275,37.7,43.6,43.5,43.5,43.5,43.8
28,3.2453646659851074,37.7,43.6,43.5,43.5,43.5,43.8
29,3.357987642288208,37.7,43.6,43.5,43.5,43.5,43.8
30,3.469614267349243,37.7,43.6,43.5,43.5,43.5,43.8
31,3.582237958908081,37.7,43.6,43.5,43.5,43.5,43.8
32,3.694058418273926,37.7,43.6,43.5,43.5,43.5,43.8
33,3.805685043334961,37.7,43.6,43.5,43.5,43.5,43.8
34,3.9179816246032715,37.7,43.6,43.5,43.5,43.5,43.8
35,4.029608726501465,37.7,43.6,43.5,43.5,43.5,43.8
36,4.142231702804565,37.7,43.6,43.5,43.5,43.5,43.8
37,4.254855394363403,37.7,43.6,43.5,43.5,43.5,43.8
38,4.366601467132568,37.7,43.6,43.5,43.5,43.5,43.7
39,4.47816801071167,37.7,43.6,43.5,43.5,43.5,43.7
40,4.5907909870147705,37.7,43.6,43.5,43.5,43.5,43.7
41,4.702417612075806,37.7,43.6,43.5,43.5,43.5,43.7
42,4.815040588378906,37.7,43.6,43.5,43.5,43.5,43.7
43,4.9266676902771,37.7,43.6,43.5,43.5,43.5,43.7
44,5.038293838500977,37.7,43.6,43.5,43.5,43.5,43.7
45,5.15091347694397,37.7,43.6,43.5,43.5,43.5,43.7
46,5.262482166290283,37.7,43.6,43.5,43.5,43.5,43.7
47,5.3747477531433105,37.7,43.6,43.6,43.6,43.6,43.8
48,5.487370729446411,37.7,43.9,43.8,43.8,43.9,44.1
49,5.59899377822876,37.7,44.5,44.4,44.4,44.4,44.7
50,5.711621046066284,37.7,44.7,44.6,44.6,44.6,44.8
51,5.823247671127319,37.7,44.5,44.4,44.4,44.4,44.6
52,5.935387849807739,37.7,44.5,44.4,44.4,44.5,44.6
53,6.0470147132873535,37.7,44.6,44.5,44.5,44.5,44.7
54,6.159637928009033,37.7,44.5,44.5,44.5,44.5,44.6
55,6.271264314651489,37.7,44.5,44.5,44.5,44.5,44.6
56,6.383887767791748,37.7,44.6,44.5,44.5,44.5,44.7
57,6.495514631271362,37.7,44.5,44.5,44.5,44.5,44.6
58,6.608140230178833,37.7,44.1,44.1,44.1,44.1,44.2
59,6.719764471054077,37.7,43.6,43.6,43.6,43.6,43.7
60,6.831599235534668,37.7,43.5,43.5,43.5,43.5,43.6
61,6.9437575340271,37.7,43.7,43.6,43.6,43.6,43.8
62,7.0563805103302,37.7,43.6,43.6,43.6,43.6,43.8
63,7.167379140853882,37.7,43.6,43.6,43.6,43.6,43.7
64,7.2800023555755615,37.7,43.7,43.6,43.6,43.6,43.7
65,7.391629219055176,37.7,43.7,43.6,43.6,43.6,43.8
66,7.504252672195435,37.7,43.6,43.6,43.6,43.6,43.7
67,7.616875648498535,37.7,43.6,43.6,43.6,43.6,43.7
68,7.728502511978149,37.7,43.6,43.6,43.6,43.6,43.8
69,7.8401288986206055,37.7,43.6,43.6,43.6,43.6,43.7
70,7.952752351760864,37.7,43.6,43.6,43.6,43.6,43.7
71,8.064445972442627,37.7,43.6,43.6,43.6,43.6,43.8
72,8.177069187164307,37.7,43.6,43.6,43.6,43.6,43.7
73,8.288691759109497,37.7,43.6,43.6,43.6,43.6,43.7
74,8.401314973831177,37.7,43.6,43.6,43.6,43.6,43.7
75,8.512945890426636,37.7,43.6,43.6,43.6,43.6,43.7
76,8.624080657958984,37.7,43.6,43.6,43.6,43.6,43.7
77,8.736703872680664,37.7,43.6,43.6,43.6,43.6,43.7
78,8.848687410354614,37.7,43.6,43.6,43.6,43.6,43.7
79,8.961310863494873,37.7,43.6,43.6,43.6,43.6,43.7
80,9.072937488555908,37.7,43.6,43.6,43.6,43.6,43.7
81,9.185560464859009,37.7,43.6,43.6,43.6,43.6,43.7
82,9.297187566757202,37.7,43.6,43.6,43.6,43.6,43.7
83,9.408814430236816,37.7,43.6,43.6,43.6,43.6,43.7
84,9.52108097076416,37.7,43.6,43.6,43.6,43.6,43.7
85,9.634696960449219,37.7,43.6,43.6,43.6,43.6,43.7
86,9.745330810546875,37.7,43.7,43.6,43.6,43.6,43.7
87,9.856953620910645,37.7,43.7,43.6,43.6,43.7,43.7
88,9.96953797340393,37.7,43.7,43.7,43.6,43.7,43.7
89,10.081164121627808,37.7,43.7,43.7,43.7,43.7,43.7
90,10.193788051605225,37.7,43.7,43.7,43.7,43.7,43.7
91,10.30541467666626,37.8,43.7,43.7,43.7,43.7,43.7
92,10.418038368225098,37.8,43.7,43.7,43.7,43.7,43.7
93,10.529664516448975,37.8,43.7,43.7,43.7,43.7,43.7
94,10.642287731170654,37.8,43.7,43.7,43.7,43.7,43.7
95,10.753914594650269,37.8,43.7,43.7,43.7,43.7,43.7
96,10.866050720214844,37.8,43.7,43.7,43.6,43.7,43.7
97,10.977681398391724,37.8,43.7,43.5,43.2,43.6,43.7
98,11.090300559997559,37.8,43.6,43.1,43.0,43.2,43.7
99,11.201931238174438,37.8,43.0,42.6,42.6,42.5,43.2
100,11.314554452896118,37.8,41.9,41.8,41.8,41.6,42.3
101,11.425691604614258,37.8,41.0,41.0,40.9,40.8,41.4
102,11.538341522216797,37.8,40.3,40.2,40.1,40.0,40.6
103,11.651296854019165,37.8,39.7,39.5,39.5,39.3,39.9
104,11.7629234790802,37.8,38.9,38.9,38.9,38.6,38.9
105,11.874549865722656,37.8,38.1,38.3,38.3,38.2,38.1
106,11.986176252365112,37.8,37.6,37.9,37.9,37.9,37.7
107,12.09879994392395,37.9,37.6,37.8,37.8,37.7,37.8
108,12.210426330566406,37.9,37.7,37.8,37.7,37.6,37.9
109,12.323049783706665,37.9,37.7,37.8,37.7,37.6,37.9
110,12.434676170349121,37.9,37.7,37.8,37.7,37.6,37.9
111,12.546816110610962,37.9,37.7,37.8,37.7,37.6,37.9
