,times,neutral,z1,z2,z3,z4,z5
0,0.11362385749816895,37.8,37.7,37.9,38.0,38.0,37.8
1,0.2252507209777832,37.8,37.7,37.9,38.0,38.0,37.8
2,0.3378739356994629,37.8,37.8,38.0,38.1,38.0,37.9
3,0.4504973888397217,37.8,38.5,38.4,38.5,38.5,38.6
4,0.5621237754821777,37.8,39.7,39.5,39.6,39.6,39.7
5,0.673750638961792,37.8,40.8,40.6,40.7,40.7,40.8
6,0.7863743305206299,37.7,41.8,41.6,41.7,41.7,41.7
7,0.8980007171630859,37.7,42.9,42.6,42.7,42.7,42.8
8,1.009627342224121,37.6,44.0,43.7,43.7,43.7,43.8
9,1.1222243309020996,37.6,44.6,44.4,44.4,44.4,44.4
10,1.2338471412658691,37.6,44.6,44.4,44.4,44.4,44.5
11,1.3464744091033936,37.6,44.5,44.3,44.3,44.3,44.4
12,1.4576177597045898,37.6,44.5,44.4,44.4,44.4,44.4
13,1.569777011871338,37.6,44.5,44.4,44.4,44.4,44.5
14,1.6823968887329102,37.6,44.5,44.4,44.4,44.4,44.4
15,1.7933781147003174,37.6,44.5,44.4,44.4,44.4,44.5
16,1.9069981575012207,37.6,44.6,44.4,44.4,44.5,44.5
17,2.018624782562256,37.6,44.5,44.4,44.5,44.5,44.5
18,2.13025164604187,37.6,44.5,44.4,44.5,44.5,44.5
19,2.2424421310424805,37.6,44.6,44.5,44.5,44.5,44.5
20,2.354985237121582,37.6,44.5,44.5,44.5,44.5,44.5
21,2.4672555923461914,37.6,44.5,44.5,44.5,44.5,44.5
22,2.578886032104492,37.6,44.6,44.5,44.5,44.5,44.5
23,2.691509246826172,37.6,44.6,44.5,44.5,44.5,44.5
24,2.803136110305786,37.6,44.6,44.5,44.5,44.5,44.5
25,2.9147629737854004,37.6,44.6,44.5,44.5,44.5,44.5
26,3.027385950088501,37.6,44.6,44.5,44.5,44.5,44.5
27,3.1390128135681152,37.7,44.6,44.5,44.5,44.5,44.5
28,3.251636028289795,37.7,44.6,44.5,44.5,44.5,44.5
29,3.36326265335083,37.7,44.6,44.5,44.5,44.5,44.5
