,times,neutral,z1,z2,z3,z4,z5
0,0.11660981178283691,37.8,37.6,37.7,37.7,37.6,37.6
1,0.22823643684387207,37.8,37.6,37.7,37.7,37.6,37.6
2,0.3408632278442383,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45249009132385254,37.8,38.5,38.5,38.4,38.4,38.5
4,0.5651137828826904,37.8,39.7,39.6,39.6,39.6,39.8
5,0.6767401695251465,37.8,40.8,40.7,40.6,40.7,40.8
6,0.7883667945861816,37.7,41.8,41.6,41.6,41.6,41.8
7,0.9010508060455322,37.7,42.9,42.7,42.6,42.7,42.9
8,1.0126771926879883,37.6,44.0,43.7,43.7,43.7,44.0
9,1.1253044605255127,37.6,44.6,44.3,44.3,44.4,44.6
10,1.237518548965454,37.6,44.6,44.4,44.4,44.4,44.6
11,1.3491451740264893,37.6,44.5,44.3,44.3,44.3,44.5
12,1.460583209991455,37.6,44.6,44.4,44.3,44.4,44.6
13,1.5726892948150635,37.6,44.6,44.4,44.4,44.4,44.6
14,1.6852726936340332,37.6,44.5,44.4,44.4,44.4,44.5
15,1.797896146774292,37.6,44.5,44.4,44.4,44.4,44.6
16,1.909522533416748,37.6,44.6,44.4,44.4,44.4,44.6
17,2.0205750465393066,37.6,44.5,44.4,44.4,44.4,44.6
18,2.1341915130615234,37.6,44.6,44.4,44.4,44.4,44.6
19,2.245821952819824,37.6,44.6,44.4,44.4,44.4,44.6
20,2.3574485778808594,37.6,44.6,44.4,44.4,44.5,44.6
21,2.4700722694396973,37.6,44.6,44.5,44.5,44.5,44.6
22,2.5816986560821533,37.6,44.6,44.5,44.5,44.5,44.6
23,2.694321870803833,37.6,44.6,44.5,44.5,44.5,44.6
24,2.8063368797302246,37.6,44.6,44.5,44.5,44.5,44.6
25,2.9179646968841553,37.6,44.6,44.5,44.5,44.5,44.6
26,3.029590129852295,37.7,44.6,44.5,44.5,44.5,44.6
27,3.1422135829925537,37.7,44.6,44.5,44.5,44.5,44.6
28,3.253840208053589,37.7,44.6,44.5,44.5,44.5,44.6
29,3.366460084915161,37.7,44.6,44.5,44.5,44.5,44.6
30,3.477632522583008,37.7,44.6,44.5,44.5,44.5,44.6
31,3.5902559757232666,37.7,44.6,44.5,44.5,44.5,44.6
32,3.702256917953491,37.7,44.6,44.5,44.5,44.5,44.6
33,3.814880132675171,37.7,44.6,44.5,44.5,44.5,44.6
34,3.926506996154785,37.7,44.6,44.5,44.5,44.5,44.6
35,4.038133382797241,37.7,44.6,44.5,44.5,44.5,44.6
36,4.1507532596588135,37.7,44.6,44.5,44.5,44.5,44.6
37,4.262029647827148,37.7,44.6,44.5,44.5,44.5,44.6
38,4.374652862548828,37.7,44.6,44.5,44.5,44.5,44.6
39,4.487276554107666,37.7,44.6,44.5,44.5,44.5,44.6
40,4.598902940750122,37.7,44.6,44.5,44.5,44.5,44.6
41,4.710529804229736,37.7,44.6,44.5,44.5,44.5,44.6
42,4.822661399841309,37.7,44.8,44.7,44.7,44.7,44.8
43,4.935284852981567,37.7,45.4,45.2,45.2,45.3,45.4
44,5.046262502670288,37.7,45.8,45.6,45.6,45.6,45.8
45,5.158885478973389,37.7,45.6,45.5,45.5,45.5,45.6
46,5.271081209182739,37.7,45.5,45.5,45.5,45.5,45.5
47,5.383704662322998,37.7,45.7,45.5,45.5,45.5,45.7
48,5.495328187942505,37.7,45.6,45.5,45.5,45.6,45.6
49,5.607954978942871,37.7,45.6,45.5,45.5,45.5,45.6
50,5.7191383838653564,37.7,45.6,45.5,45.5,45.5,45.6
51,5.831761837005615,37.7,45.6,45.5,45.5,45.5,45.6
52,5.94338846206665,37.7,45.4,45.3,45.3,45.3,45.3
53,6.05601167678833,37.7,44.7,44.7,44.7,44.7,44.7
54,6.1676342487335205,37.7,44.4,44.4,44.4,44.4,44.4
55,6.280261754989624,37.7,44.6,44.5,44.5,44.6,44.6
56,6.391888380050659,37.7,44.6,44.6,44.6,44.6,44.6
57,6.504511594772339,37.8,44.5,44.5,44.5,44.5,44.5
58,6.6161346435546875,37.8,44.6,44.5,44.6,44.6,44.6
59,6.728229522705078,37.8,44.6,44.6,44.6,44.6,44.6
60,6.839856147766113,37.8,44.6,44.6,44.6,44.6,44.6
61,6.952479839324951,37.8,44.6,44.6,44.6,44.6,44.6
62,7.063622951507568,37.8,44.6,44.6,44.6,44.6,44.6
63,7.176106691360474,37.8,44.6,44.6,44.6,44.6,44.6
64,7.288958549499512,37.8,44.6,44.6,44.6,44.6,44.6
65,7.40058159828186,37.8,44.6,44.6,44.6,44.6,44.6
66,7.512212038040161,37.8,44.6,44.6,44.6,44.6,44.6
67,7.624835252761841,37.8,44.6,44.6,44.6,44.6,44.6
68,7.736462116241455,37.8,44.6,44.6,44.6,44.6,44.6
69,7.849085330963135,37.8,44.6,44.6,44.6,44.6,44.6
70,7.960712194442749,37.8,44.6,44.6,44.6,44.6,44.6
71,8.072871923446655,37.8,44.6,44.6,44.6,44.6,44.6
72,8.184494256973267,37.8,44.6,44.6,44.6,44.6,44.6
73,8.296480178833008,37.8,44.6,44.6,44.6,44.6,44.6
74,8.409103631973267,37.8,44.6,44.6,44.6,44.6,44.6
75,8.520730018615723,37.8,44.6,44.6,44.6,44.6,44.6
76,8.633349895477295,37.8,44.6,44.6,44.6,44.6,44.6
77,8.744980096817017,37.8,44.7,44.6,44.6,44.6,44.7
78,8.857130765914917,37.8,44.7,44.6,44.6,44.7,44.7
79,8.969753980636597,37.8,44.7,44.7,44.7,44.7,44.7
