,times,neutral,z1,z2,z3,z4,z5
0,0.11960005760192871,37.8,37.7,37.6,37.6,37.6,37.6
1,0.23122668266296387,37.8,37.7,37.6,37.6,37.6,37.6
2,0.3440265655517578,37.8,37.9,37.7,37.7,37.7,37.7
3,0.4550285339355469,37.8,38.8,38.5,38.4,38.4,38.5
4,0.5676484107971191,37.7,40.2,39.8,39.6,39.7,39.8
5,0.6802759170532227,37.7,41.3,41.0,40.8,40.8,41.0
6,0.7919023036956787,37.7,42.4,42.0,41.8,41.9,42.1
7,0.9045264720916748,37.6,43.6,43.2,43.0,43.0,43.2
8,1.0161526203155518,37.6,44.8,44.3,44.1,44.2,44.4
9,1.1277797222137451,37.6,45.7,45.3,45.1,45.1,45.3
10,1.240403652191162,37.5,45.9,45.7,45.5,45.5,45.7
11,1.3515088558197021,37.5,45.7,45.5,45.4,45.4,45.5
12,1.4641361236572266,37.5,45.7,45.5,45.3,45.4,45.5
13,1.5767593383789062,37.5,45.8,45.6,45.4,45.5,45.6
14,1.6880135536193848,37.5,45.8,45.6,45.4,45.5,45.6
15,1.8009495735168457,37.5,45.7,45.5,45.4,45.4,45.5
16,1.9125797748565674,37.5,45.8,45.6,45.4,45.5,45.6
17,2.024207353591919,37.6,45.8,45.6,45.5,45.5,45.6
18,2.1368303298950195,37.6,45.7,45.6,45.5,45.5,45.6
19,2.248457193374634,37.6,45.8,45.6,45.5,45.5,45.6
20,2.360729217529297,37.6,45.8,45.6,45.5,45.5,45.6
21,2.4723384380340576,37.6,45.8,45.6,45.5,45.5,45.6
22,2.5849618911743164,37.6,45.8,45.6,45.5,45.5,45.6
23,2.6959824562072754,37.6,45.8,45.6,45.5,45.5,45.6
24,2.808140754699707,37.6,45.8,45.6,45.5,45.5,45.6
25,2.920764923095703,37.6,45.8,45.6,45.5,45.5,45.6
26,3.0336384773254395,37.6,45.8,45.6,45.5,45.5,45.6
27,3.145268678665161,37.6,45.8,45.6,45.5,45.5,45.6
28,3.2568962574005127,37.6,45.8,45.6,45.5,45.5,45.6
29,3.3695194721221924,37.7,45.8,45.6,45.5,45.5,45.6
30,3.4811463356018066,37.7,45.8,45.6,45.5,45.6,45.6
31,3.5937654972076416,37.7,45.8,45.6,45.5,45.6,45.6
32,3.7053964138031006,37.7,45.8,45.6,45.5,45.6,45.6
33,3.818020820617676,37.7,45.8,45.6,45.5,45.6,45.6
34,3.92916202545166,37.7,45.8,45.6,45.5,45.6,45.6
35,4.041785717010498,37.7,45.8,45.6,45.5,45.6,45.6
36,4.153412342071533,37.7,45.8,45.6,45.6,45.6,45.6
37,4.265384674072266,37.7,45.8,45.6,45.6,45.6,45.7
38,4.378003120422363,37.7,45.8,45.6,45.6,45.6,45.6
39,4.489634990692139,37.7,45.8,45.6,45.6,45.6,45.6
40,4.602258205413818,37.7,45.8,45.6,45.6,45.6,45.6
41,4.713885068893433,37.7,45.8,45.6,45.6,45.6,45.7
42,4.826508522033691,37.7,45.8,45.6,45.6,45.6,45.7
43,4.938135147094727,37.7,45.8,45.7,45.6,45.6,45.7
44,5.050163269042969,37.7,45.8,45.7,45.6,45.6,45.7
45,5.1627867221832275,37.7,45.8,45.7,45.6,45.6,45.7
46,5.274413347244263,37.7,45.8,45.7,45.6,45.6,45.7
47,5.386040210723877,37.7,45.8,45.7,45.6,45.6,45.7
48,5.498910903930664,37.7,45.8,45.7,45.6,45.6,45.7
49,5.61053729057312,37.7,45.8,45.7,45.6,45.6,45.7
50,5.722164154052734,37.7,45.8,45.7,45.6,45.6,45.7
51,5.834787368774414,37.7,45.8,45.7,45.6,45.6,45.7
52,5.94644021987915,37.7,45.8,45.7,45.6,45.6,45.7
53,6.059230804443359,37.7,45.8,45.7,45.6,45.6,45.7
54,6.1708574295043945,37.7,45.8,45.7,45.6,45.6,45.7
55,6.282998085021973,37.7,45.8,45.7,45.6,45.6,45.7
56,6.394625186920166,37.7,45.8,45.7,45.6,45.6,45.7
57,6.507248640060425,37.7,45.8,45.7,45.6,45.6,45.7
58,6.618875026702881,37.7,45.8,45.7,45.6,45.6,45.7
59,6.731498718261719,37.7,45.8,45.7,45.6,45.6,45.7
60,6.843125581741333,37.7,45.8,45.7,45.6,45.6,45.7
61,6.955749034881592,37.7,45.8,45.7,45.6,45.6,45.7
62,7.068372011184692,37.7,45.8,45.7,45.6,45.6,45.7
63,7.179002285003662,37.7,45.8,45.7,45.6,45.6,45.7
64,7.2916259765625,37.7,45.7,45.7,45.6,45.6,45.7
65,7.403252601623535,37.7,45.7,45.7,45.6,45.6,45.7
66,7.515876293182373,37.7,45.7,45.7,45.6,45.6,45.7
