,times,neutral,z1,z2,z3,z4,z5
0,0.1179652214050293,37.8,37.7,37.6,37.6,37.6,37.7
1,0.2305889129638672,37.8,37.6,37.5,37.5,37.5,37.6
2,0.34221529960632324,37.8,37.5,37.5,37.6,37.6,37.6
3,0.45483899116516113,37.8,38.1,38.1,38.2,38.2,38.2
4,0.5664618015289307,37.8,39.4,39.2,39.3,39.3,39.4
5,0.6780924797058105,37.8,40.4,40.3,40.3,40.3,40.4
6,0.7907159328460693,37.7,41.3,41.2,41.3,41.3,41.4
7,0.9023425579071045,37.7,42.4,42.2,42.3,42.3,42.5
8,1.0149662494659424,37.6,43.4,43.3,43.3,43.3,43.5
9,1.1265928745269775,37.6,44.2,44.1,44.1,44.2,44.3
10,1.2392163276672363,37.6,44.4,44.4,44.4,44.5,44.5
11,1.3503563404083252,37.5,44.3,44.3,44.4,44.4,44.4
12,1.4629836082458496,37.5,44.3,44.3,44.3,44.4,44.4
13,1.573970079421997,37.5,44.4,44.4,44.4,44.4,44.5
14,1.6875860691070557,37.5,44.4,44.4,44.4,44.4,44.4
15,1.7992167472839355,37.5,44.4,44.4,44.4,44.4,44.5
16,1.910844326019287,37.5,44.4,44.4,44.4,44.5,44.5
17,2.0234668254852295,37.5,44.4,44.4,44.5,44.5,44.5
18,2.1350934505462646,37.5,44.4,44.4,44.5,44.5,44.5
19,2.2477173805236816,37.5,44.5,44.4,44.5,44.5,44.5
20,2.359344005584717,37.5,44.5,44.5,44.5,44.5,44.5
21,2.4719674587249756,37.5,44.5,44.5,44.5,44.5,44.5
22,2.583590269088745,37.6,44.5,44.5,44.5,44.5,44.5
23,2.695220947265625,37.6,44.5,44.5,44.5,44.5,44.5
24,2.807844638824463,37.6,44.5,44.5,44.5,44.5,44.5
25,2.919471263885498,37.6,44.5,44.5,44.5,44.5,44.5
26,3.0320942401885986,37.6,44.5,44.5,44.5,44.5,44.5
27,3.143721342086792,37.6,44.5,44.5,44.5,44.5,44.5
28,3.256344795227051,37.6,44.5,44.5,44.5,44.5,44.6
29,3.367971658706665,37.6,44.5,44.5,44.5,44.5,44.6
30,3.480595111846924,37.6,44.5,44.5,44.5,44.5,44.6
31,3.5917303562164307,37.6,44.5,44.5,44.5,44.5,44.6
32,3.7043540477752686,37.6,44.5,44.5,44.5,44.5,44.6
33,3.8172378540039062,37.6,44.5,44.5,44.6,44.5,44.6
34,3.9278717041015625,37.6,44.5,44.5,44.6,44.5,44.6
35,4.040494918823242,37.6,44.6,44.5,44.6,44.5,44.6
36,4.1521217823028564,37.6,44.6,44.5,44.6,44.5,44.6
37,4.264745235443115,37.7,44.6,44.5,44.6,44.5,44.6
38,4.375913619995117,37.7,44.6,44.5,44.6,44.5,44.6
39,4.488537311553955,37.7,44.6,44.5,44.6,44.5,44.6
40,4.600502967834473,37.7,44.6,44.5,44.6,44.5,44.6
41,4.7131266593933105,37.7,44.6,44.6,44.6,44.5,44.6
42,4.824756860733032,37.7,44.6,44.6,44.6,44.5,44.6
43,4.937380075454712,37.7,44.6,44.6,44.6,44.5,44.6
44,5.048717021942139,37.7,44.6,44.6,44.6,44.5,44.6
45,5.16163444519043,37.7,44.6,44.6,44.6,44.6,44.6
