,times,neutral,z1,z2,z3,z4,z5
0,0.12339925765991211,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2360227108001709,37.8,37.6,37.7,37.6,37.6,37.6
2,0.3471660614013672,37.8,37.8,37.8,37.8,37.8,37.8
3,0.4597892761230469,37.8,38.7,38.6,38.6,38.6,38.7
4,0.5717809200286865,37.8,40.1,39.9,39.9,39.9,40.1
5,0.6844010353088379,37.8,41.3,41.1,41.1,41.1,41.3
6,0.7960319519042969,37.7,42.5,42.2,42.2,42.3,42.5
7,0.9083418846130371,37.7,43.7,43.4,43.4,43.4,43.7
8,1.019968032836914,37.6,44.9,44.5,44.6,44.6,44.9
9,1.132356882095337,37.6,45.5,45.2,45.2,45.3,45.5
10,1.2439837455749512,37.6,45.5,45.3,45.3,45.3,45.5
11,1.3566076755523682,37.6,45.4,45.2,45.2,45.2,45.4
12,1.467858076095581,37.6,45.5,45.2,45.2,45.3,45.5
13,1.5804848670959473,37.6,45.5,45.3,45.3,45.3,45.5
14,1.693108320236206,37.6,45.4,45.3,45.3,45.3,45.4
15,1.8047351837158203,37.6,45.5,45.3,45.3,45.3,45.5
16,1.9163615703582764,37.6,45.5,45.3,45.3,45.3,45.5
17,2.0289852619171143,37.6,45.5,45.3,45.3,45.3,45.5
18,2.1406118869781494,37.6,45.5,45.3,45.3,45.3,45.5
19,2.2532355785369873,37.6,45.5,45.3,45.3,45.4,45.5
20,2.3648622035980225,37.6,45.5,45.3,45.4,45.4,45.5
21,2.4775753021240234,37.6,45.5,45.3,45.4,45.4,45.5
22,2.5887181758880615,37.6,45.5,45.3,45.4,45.4,45.5
23,2.7013416290283203,37.6,45.5,45.3,45.4,45.4,45.5
24,2.812678098678589,37.6,45.5,45.3,45.4,45.4,45.5
25,2.9253010749816895,37.6,45.5,45.3,45.4,45.4,45.5
26,3.0379245281219482,37.6,45.5,45.3,45.4,45.4,45.5
27,3.1495468616485596,37.7,45.5,45.3,45.4,45.4,45.5
28,3.2611780166625977,37.7,45.5,45.4,45.4,45.4,45.5
29,3.374011993408203,37.7,45.5,45.4,45.4,45.4,45.5
30,3.4856393337249756,37.7,45.5,45.4,45.4,45.4,45.5
31,3.598262071609497,37.7,45.5,45.4,45.4,45.4,45.5
32,3.7098889350891113,37.7,45.5,45.4,45.4,45.4,45.5
33,3.8215155601501465,37.7,45.5,45.4,45.4,45.4,45.5
34,3.934135675430298,37.7,45.5,45.4,45.4,45.4,45.5
35,4.0457658767700195,37.7,45.5,45.4,45.4,45.4,45.5
36,4.158389568328857,37.7,45.5,45.4,45.4,45.4,45.5
37,4.270016193389893,37.7,45.5,45.4,45.4,45.4,45.5
38,4.382735252380371,37.7,45.5,45.4,45.4,45.4,45.5
39,4.494293928146362,37.7,45.5,45.4,45.4,45.4,45.5
40,4.605920314788818,37.7,45.5,45.4,45.4,45.4,45.5
41,4.718544006347656,37.7,45.6,45.4,45.4,45.4,45.5
42,4.829517126083374,37.7,45.9,45.7,45.7,45.8,45.9
43,4.942650318145752,37.7,46.5,46.2,46.3,46.3,46.4
44,5.053800344467163,37.7,46.6,46.4,46.4,46.4,46.5
45,5.167764186859131,37.7,46.4,46.3,46.3,46.3,46.3
46,5.278398036956787,37.7,46.4,46.3,46.3,46.3,46.4
47,5.391021251678467,37.7,46.5,46.3,46.4,46.4,46.5
48,5.50264835357666,37.7,46.4,46.3,46.3,46.3,46.4
49,5.61527156829834,37.7,46.4,46.3,46.3,46.3,46.4
50,5.726898193359375,37.7,46.5,46.3,46.3,46.4,46.5
51,5.839521646499634,37.7,46.4,46.3,46.3,46.3,46.4
52,5.951368093490601,37.7,46.0,45.9,46.0,46.0,46.0
53,6.062994718551636,37.7,45.4,45.4,45.4,45.4,45.4
54,6.1756181716918945,37.7,45.4,45.3,45.3,45.4,45.4
55,6.28724479675293,37.7,45.6,45.5,45.5,45.5,45.6
56,6.3998682498931885,37.8,45.5,45.5,45.5,45.5,45.5
57,6.511495351791382,37.8,45.5,45.4,45.4,45.4,45.5
58,6.623121738433838,37.8,45.6,45.5,45.5,45.5,45.5
59,6.735745429992676,37.8,45.5,45.5,45.5,45.5,45.5
60,6.847372055053711,37.8,45.5,45.4,45.5,45.5,45.5
61,6.95999550819397,37.8,45.5,45.4,45.5,45.5,45.5
62,7.071622133255005,37.8,45.6,45.4,45.5,45.5,45.5
63,7.184747695922852,37.8,45.5,45.4,45.5,45.5,45.5
64,7.296374082565308,37.8,45.5,45.4,45.5,45.5,45.5
