,times,neutral,z1,z2,z3,z4,z5
0,0.11163067817687988,37.9,37.8,37.9,38.0,38.0,37.7
1,0.22325706481933594,37.9,37.8,37.9,37.9,38.0,37.7
2,0.33539748191833496,37.9,38.0,37.9,38.0,38.0,37.8
3,0.44802045822143555,37.9,38.8,38.5,38.5,38.6,38.6
4,0.5597736835479736,37.8,40.2,39.7,39.7,39.8,39.9
5,0.6713998317718506,37.8,41.4,41.0,41.0,41.1,41.1
6,0.7840235233306885,37.7,42.5,42.1,42.1,42.2,42.2
7,0.8956506252288818,37.7,43.8,43.3,43.3,43.3,43.5
8,1.0082736015319824,37.7,45.0,44.4,44.4,44.5,44.6
9,1.1199004650115967,37.6,45.7,45.2,45.2,45.3,45.3
10,1.2325243949890137,37.6,45.6,45.3,45.3,45.3,45.4
11,1.344146966934204,37.6,45.5,45.2,45.2,45.2,45.3
12,1.455777645111084,37.6,45.6,45.2,45.2,45.3,45.3
13,1.5684008598327637,37.6,45.6,45.3,45.3,45.3,45.4
14,1.680027723312378,37.6,45.5,45.3,45.3,45.3,45.3
15,1.7926509380340576,37.6,45.6,45.3,45.3,45.3,45.4
16,1.904278039932251,37.6,45.6,45.3,45.3,45.4,45.4
17,2.016897201538086,37.6,45.5,45.3,45.3,45.4,45.4
18,2.128527879714966,37.6,45.6,45.3,45.3,45.4,45.4
19,2.2411515712738037,37.6,45.6,45.4,45.4,45.4,45.4
20,2.352778434753418,37.6,45.6,45.4,45.4,45.4,45.4
21,2.464405059814453,37.6,45.6,45.4,45.4,45.4,45.4
22,2.576545238494873,37.6,45.6,45.4,45.4,45.4,45.4
23,2.6887669563293457,37.6,45.6,45.4,45.4,45.4,45.4
24,2.8009235858917236,37.7,45.6,45.4,45.4,45.4,45.4
25,2.9123337268829346,37.7,45.6,45.4,45.4,45.4,45.4
26,3.0249571800231934,37.7,45.6,45.4,45.4,45.4,45.4
27,3.1375808715820312,37.7,45.6,45.4,45.4,45.4,45.4
28,3.249203681945801,37.7,45.6,45.4,45.4,45.4,45.4
29,3.3608345985412598,37.7,45.6,45.4,45.4,45.4,45.4
30,3.4734575748443604,37.7,45.6,45.4,45.4,45.4,45.4
31,3.5850846767425537,37.7,45.6,45.4,45.4,45.4,45.4
32,3.6977078914642334,37.7,45.6,45.4,45.4,45.4,45.4
33,3.8093342781066895,37.7,45.6,45.4,45.4,45.4,45.4
34,3.9219582080841064,37.7,45.6,45.4,45.4,45.4,45.4
35,4.033580780029297,37.7,45.6,45.4,45.4,45.4,45.4
36,4.145211696624756,37.7,45.6,45.4,45.4,45.4,45.4
37,4.257834434509277,37.7,45.6,45.4,45.4,45.4,45.5
38,4.36946177482605,37.7,45.6,45.4,45.4,45.4,45.5
39,4.482085227966309,37.7,45.6,45.4,45.4,45.4,45.5
40,4.593711853027344,37.7,45.6,45.5,45.5,45.5,45.5
41,4.7063353061676025,37.7,46.2,45.9,45.9,46.0,46.0
42,4.817961931228638,37.7,46.7,46.4,46.4,46.4,46.4
43,4.930102825164795,37.7,46.5,46.4,46.4,46.4,46.4
44,5.041506290435791,37.7,46.4,46.3,46.3,46.3,46.3
45,5.154129505157471,37.7,46.5,46.3,46.3,46.4,46.4
46,5.266749143600464,37.7,46.5,46.4,46.4,46.4,46.4
47,5.378595352172852,37.7,46.4,46.3,46.3,46.3,46.4
48,5.490222454071045,37.7,46.5,46.3,46.3,46.4,46.4
49,5.602081775665283,37.7,46.5,46.3,46.4,46.4,46.4
50,5.714705228805542,37.7,46.3,46.2,46.2,46.2,46.2
51,5.825784921646118,37.7,45.8,45.8,45.8,45.8,45.7
52,5.938408374786377,37.8,45.4,45.4,45.4,45.4,45.3
53,6.05102801322937,37.8,45.5,45.4,45.4,45.4,45.4
54,6.16265869140625,37.8,45.6,45.5,45.5,45.5,45.5
55,6.274285316467285,37.8,45.5,45.5,45.5,45.5,45.5
56,6.386425018310547,37.8,45.5,45.4,45.5,45.5,45.5
57,6.499048471450806,37.8,45.6,45.5,45.5,45.5,45.5
58,6.610100269317627,37.8,45.5,45.5,45.5,45.5,45.5
59,6.722076177597046,37.8,45.5,45.5,45.5,45.5,45.5
60,6.834698677062988,37.8,45.5,45.5,45.5,45.5,45.5
61,6.947322607040405,37.8,45.5,45.5,45.5,45.5,45.5
62,7.0589494705200195,37.8,45.5,45.5,45.5,45.5,45.5
63,7.171572685241699,37.8,45.5,45.5,45.5,45.5,45.5
64,7.283708572387695,37.8,45.5,45.5,45.5,45.5,45.5
65,7.395339250564575,37.8,45.5,45.5,45.5,45.5,45.5
66,7.506318807601929,37.8,45.5,45.5,45.5,45.5,45.5
67,7.61993932723999,37.8,45.6,45.5,45.5,45.5,45.5
68,7.731598138809204,37.8,45.6,45.5,45.5,45.5,45.5
69,7.84322452545166,37.8,45.6,45.5,45.5,45.5,45.5
70,7.955848217010498,37.8,45.6,45.5,45.5,45.5,45.5
71,8.067474603652954,37.8,45.6,45.5,45.5,45.5,45.5
72,8.180098295211792,37.8,45.6,45.5,45.5,45.5,45.5
73,8.291725158691406,37.8,45.6,45.5,45.5,45.5,45.5
74,8.404348373413086,37.8,45.6,45.5,45.5,45.5,45.5
75,8.5159752368927,37.8,45.6,45.5,45.5,45.5,45.5
76,8.627704858779907,37.8,45.6,45.5,45.5,45.5,45.5
77,8.740328550338745,37.8,45.6,45.5,45.5,45.5,45.5
78,8.851955890655518,37.8,45.6,45.6,45.5,45.5,45.6
79,8.964578628540039,37.8,45.6,45.6,45.6,45.6,45.6
