,times,neutral,z1,z2,z3,z4,z5
0,0.11760616302490234,37.9,38.0,38.0,38.1,38.1,38.0
1,0.22923684120178223,37.9,38.0,38.0,38.1,38.1,38.0
2,0.3418560028076172,37.9,38.1,38.1,38.2,38.2,38.1
3,0.45282959938049316,37.9,38.7,38.7,38.8,38.8,38.7
4,0.5654525756835938,37.8,40.0,39.9,40.0,40.0,40.0
5,0.6780722141265869,37.8,41.3,41.3,41.3,41.3,41.3
6,0.7897024154663086,37.7,42.5,42.4,42.4,42.4,42.5
7,0.9023261070251465,37.7,43.7,43.6,43.6,43.6,43.6
8,1.0139524936676025,37.7,44.9,44.8,44.8,44.8,44.9
9,1.1265759468078613,37.6,45.6,45.6,45.6,45.6,45.6
10,1.2382009029388428,37.6,45.7,45.6,45.6,45.6,45.7
11,1.349825382232666,37.6,45.6,45.5,45.5,45.5,45.6
12,1.4624526500701904,37.6,45.7,45.6,45.6,45.6,45.6
13,1.5740790367126465,37.5,45.7,45.6,45.6,45.6,45.7
14,1.6867382526397705,37.5,45.7,45.6,45.6,45.6,45.6
15,1.7988433837890625,37.6,45.7,45.6,45.6,45.6,45.7
16,1.910797119140625,37.6,45.7,45.6,45.7,45.7,45.7
17,2.022428035736084,37.6,45.7,45.7,45.7,45.7,45.7
18,2.1350510120391846,37.6,45.7,45.7,45.7,45.7,45.7
19,2.2466776371002197,37.6,45.7,45.7,45.7,45.7,45.7
20,2.358304500579834,37.6,45.7,45.7,45.7,45.7,45.7
21,2.4709277153015137,37.6,45.7,45.7,45.7,45.7,45.7
22,2.5825541019439697,37.6,45.7,45.7,45.7,45.7,45.7
23,2.6951777935028076,37.6,45.7,45.7,45.7,45.7,45.7
24,2.8063182830810547,37.6,45.7,45.7,45.7,45.7,45.7
25,2.9189453125,37.6,45.7,45.7,45.7,45.7,45.7
26,3.030928373336792,37.6,45.7,45.7,45.7,45.7,45.7
27,3.1435508728027344,37.7,45.7,45.7,45.7,45.7,45.7
