,neutral,z1,z2,z3,z4,z5
78,37.8,47.9,47.9,47.9,47.9,48.0
79,37.8,47.9,47.9,47.9,47.9,48.0
80,37.8,47.9,47.9,47.9,47.9,48.0
81,37.8,47.9,47.9,47.9,47.9,48.0
82,37.8,47.9,47.9,47.9,48.0,48.0
83,37.8,47.9,47.9,47.9,48.0,48.0
84,37.8,47.9,47.9,47.9,48.0,48.0
85,37.8,47.9,47.9,47.9,48.0,48.0
86,37.8,47.9,47.9,47.9,48.0,48.0
87,37.8,47.9,47.9,47.9,48.0,48.0
88,37.8,47.9,47.9,47.9,48.0,48.0
89,37.8,47.9,47.9,47.9,48.0,48.0
90,37.8,47.9,47.9,47.9,48.0,48.0
91,37.8,47.9,47.9,47.9,48.0,48.0
92,37.8,47.9,47.9,47.9,48.0,48.0
93,37.8,47.9,47.9,47.9,48.0,48.0
94,37.8,47.9,47.9,47.9,48.0,48.0
95,37.8,47.9,47.9,47.9,48.0,48.0
96,37.8,47.9,47.9,47.9,48.0,48.0
97,37.8,47.9,47.9,47.9,48.0,48.0
98,37.8,47.9,47.9,47.9,48.0,48.0
99,37.8,47.9,47.9,47.9,48.0,48.0
100,37.8,47.7,47.7,47.7,47.8,47.7
101,37.8,44.9,45.3,45.2,45.2,44.8
102,38.0,38.6,40.1,39.9,39.8,38.6
103,38.2,36.3,37.4,37.4,37.4,36.5
104,38.3,38.5,38.2,38.2,38.3,38.5
105,38.4,38.3,38.5,38.5,38.5,38.2
106,38.4,37.1,38.1,38.0,38.0,37.2
107,38.4,37.9,38.1,38.1,38.1,38.0
108,38.4,38.4,38.3,38.3,38.3,38.4
109,38.4,37.7,38.2,38.2,38.2,37.8
110,38.4,37.5,38.2,38.2,38.2,37.6
111,38.4,38.1,38.2,38.2,38.2,38.0
