,times,neutral,z1,z2,z3,z4,z5
0,0.10963726043701172,37.9,37.9,37.9,37.9,37.9,37.7
1,0.2222602367401123,37.9,37.9,37.9,37.9,37.9,37.7
2,0.33388304710388184,37.9,38.0,38.0,38.0,37.9,37.8
3,0.44650983810424805,37.9,38.6,38.5,38.6,38.6,38.7
4,0.5581367015838623,37.8,39.9,39.8,39.8,39.9,40.1
5,0.6707596778869629,37.8,41.1,41.1,41.1,41.2,41.3
6,0.7819023132324219,37.8,42.3,42.2,42.2,42.3,42.5
7,0.8947670459747314,37.7,43.5,43.4,43.4,43.5,43.8
8,1.0063936710357666,37.7,44.7,44.6,44.6,44.8,45.0
9,1.1182911396026611,37.6,45.5,45.4,45.4,45.5,45.7
10,1.2309150695800781,37.6,45.5,45.5,45.5,45.6,45.8
11,1.3425414562225342,37.6,45.4,45.4,45.4,45.5,45.6
12,1.4551644325256348,37.6,45.5,45.4,45.5,45.5,45.7
13,1.567328929901123,37.6,45.5,45.5,45.5,45.5,45.7
14,1.6789593696594238,37.6,45.5,45.5,45.5,45.5,45.7
15,1.7899401187896729,37.6,45.5,45.5,45.5,45.6,45.7
16,1.9035601615905762,37.6,45.6,45.5,45.5,45.6,45.7
17,2.0151865482330322,37.6,45.6,45.5,45.5,45.6,45.7
18,2.1268129348754883,37.6,45.6,45.5,45.5,45.6,45.7
19,2.239436626434326,37.6,45.6,45.5,45.6,45.6,45.7
20,2.351062536239624,37.6,45.6,45.6,45.6,45.6,45.7
21,2.463686227798462,37.6,45.6,45.6,45.6,45.6,45.7
22,2.5751540660858154,37.6,45.6,45.6,45.6,45.6,45.7
23,2.687777042388916,37.6,45.6,45.6,45.6,45.6,45.7
24,2.799403667449951,37.6,45.6,45.6,45.6,45.6,45.7
25,2.9120233058929443,37.7,45.6,45.6,45.6,45.6,45.7
26,3.0236499309539795,37.7,45.6,45.6,45.6,45.6,45.7
27,3.1357922554016113,37.7,45.6,45.6,45.6,45.6,45.7
28,3.24841570854187,37.7,45.6,45.6,45.6,45.6,45.7
29,3.360365867614746,37.7,45.6,45.6,45.6,45.6,45.7
30,3.4719927310943604,37.7,45.6,45.6,45.6,45.6,45.7
31,3.584615707397461,37.7,45.6,45.6,45.6,45.6,45.7
32,3.6955924034118652,37.7,45.6,45.6,45.6,45.6,45.7
33,3.808215379714966,37.7,45.6,45.6,45.6,45.6,45.7
34,3.919842481613159,37.7,45.6,45.6,45.6,45.6,45.7
35,4.03246545791626,37.7,45.6,45.6,45.6,45.6,45.7
36,4.144091844558716,37.7,45.6,45.6,45.6,45.6,45.7
37,4.2567150592803955,37.7,45.6,45.6,45.6,45.6,45.7
38,4.368341684341431,37.7,45.6,45.6,45.6,45.6,45.7
39,4.480964660644531,37.8,45.6,45.6,45.6,45.6,45.7
40,4.592591285705566,37.8,45.7,45.6,45.6,45.7,45.7
41,4.705214738845825,37.8,45.7,45.6,45.6,45.7,45.7
42,4.817837953567505,37.8,45.7,45.6,45.6,45.7,45.7
43,4.928467750549316,37.8,45.7,45.6,45.6,45.7,45.7
44,5.041090965270996,37.8,45.7,45.6,45.6,45.7,45.7
45,5.152717351913452,37.8,45.7,45.7,45.7,45.7,45.8
46,5.265340805053711,37.8,45.8,45.8,45.8,45.8,45.9
47,5.376967191696167,37.8,46.0,46.0,46.0,46.0,46.1
48,5.489590406417847,37.8,46.0,46.0,46.0,46.0,46.1
49,5.601217031478882,37.8,46.0,45.9,45.9,46.0,46.0
50,5.71235990524292,37.8,46.0,45.9,46.0,46.0,46.1
51,5.824728727340698,37.8,46.0,46.0,46.0,46.0,46.1
52,5.937308073043823,37.8,46.0,46.0,46.0,46.0,46.0
53,6.049936532974243,37.8,46.0,46.0,46.0,46.0,46.1
54,6.161562919616699,37.8,46.0,46.0,46.0,46.0,46.1
55,6.273189544677734,37.8,45.9,45.9,45.9,45.9,46.0
56,6.385812759399414,37.8,45.8,45.8,45.8,45.8,45.8
57,6.497439622879028,37.8,45.7,45.6,45.6,45.6,45.7
58,6.6096086502075195,37.8,45.7,45.6,45.7,45.7,45.7
59,6.7222301959991455,37.8,45.7,45.7,45.7,45.7,45.8
60,6.83322548866272,37.8,45.7,45.7,45.7,45.7,45.7
61,6.946158409118652,37.8,45.7,45.7,45.7,45.7,45.7
62,7.057847261428833,37.8,45.7,45.7,45.7,45.7,45.8
63,7.1703386306762695,37.8,45.7,45.7,45.7,45.7,45.7
64,7.281965255737305,37.8,45.7,45.7,45.7,45.7,45.7
65,7.394588470458984,37.8,45.7,45.7,45.7,45.7,45.8
66,7.5062150955200195,37.8,45.7,45.7,45.7,45.7,45.8
67,7.618837833404541,37.8,45.7,45.7,45.7,45.7,45.7
68,7.7299816608428955,37.8,45.7,45.7,45.7,45.7,45.8
69,7.842444658279419,37.8,45.7,45.7,45.7,45.7,45.8
70,7.954579830169678,37.8,45.7,45.7,45.7,45.7,45.7
71,8.067203998565674,37.8,45.7,45.7,45.7,45.7,45.7
72,8.178829431533813,37.8,45.7,45.7,45.7,45.7,45.8
73,8.29045581817627,37.8,45.7,45.7,45.7,45.7,45.8
74,8.403079509735107,37.8,45.7,45.7,45.7,45.7,45.7
75,8.514705896377563,37.8,45.7,45.7,45.7,45.7,45.7
76,8.627328872680664,37.8,45.7,45.7,45.7,45.7,45.7
77,8.738955736160278,37.8,45.7,45.7,45.7,45.7,45.7
78,8.851578950881958,37.8,45.7,45.7,45.7,45.7,45.7
79,8.963286638259888,37.8,45.7,45.7,45.7,45.7,45.8
80,9.074913024902344,37.8,45.8,45.7,45.7,45.8,45.8
81,9.187536478042603,37.8,45.8,45.8,45.8,45.8,45.8
82,9.299163103103638,37.8,45.8,45.8,45.8,45.8,45.8
83,9.411782503128052,37.8,45.8,45.8,45.8,45.8,45.8
84,9.523412942886353,37.8,45.8,45.8,45.8,45.8,45.8
85,9.635039329528809,37.8,45.8,45.8,45.8,45.8,45.8
86,9.747662544250488,37.8,45.8,45.8,45.8,45.8,45.8
87,9.859285354614258,37.8,45.8,45.8,45.8,45.8,45.8
88,9.971494674682617,37.8,45.8,45.8,45.7,45.8,45.8
89,10.084083318710327,37.8,45.8,45.7,45.5,45.7,45.8
90,10.19571042060852,37.8,45.8,45.4,45.1,45.6,45.8
91,10.308333396911621,37.8,45.7,45.2,45.2,45.3,45.8
92,10.419960021972656,37.8,45.5,45.3,45.3,45.3,45.8
93,10.531586647033691,37.8,45.5,45.4,45.3,45.4,45.8
94,10.64421010017395,37.8,45.7,45.4,45.3,45.4,45.8
95,10.755836248397827,37.8,45.7,45.4,45.4,45.4,45.8
96,10.868459701538086,37.7,45.6,45.4,45.4,45.4,45.7
97,10.980086326599121,37.7,45.7,45.5,45.4,45.5,45.7
98,11.092487096786499,37.7,45.6,45.4,45.4,45.4,45.6
99,11.204113245010376,37.7,44.9,44.7,44.7,44.7,45.0
100,11.316736698150635,37.8,43.6,43.5,43.5,43.4,43.9
101,11.428363561630249,37.8,42.3,42.3,42.3,42.3,42.6
102,11.54098653793335,37.8,41.3,41.4,41.4,41.4,41.5
103,11.652154684066772,37.9,40.4,40.5,40.5,40.5,40.3
104,11.764778137207031,37.9,39.2,39.3,39.3,39.3,39.1
105,11.876751184463501,37.9,38.1,38.3,38.3,38.3,38.1
106,11.98937463760376,38.0,37.7,38.0,38.1,38.0,37.8
107,12.101001024246216,38.0,37.8,38.2,38.2,38.1,37.9
108,12.212143421173096,38.0,38.0,38.2,38.2,38.2,38.0
109,12.324766874313354,38.0,38.1,38.1,38.1,38.1,38.1
110,12.437712907791138,38.0,38.1,38.1,38.1,38.1,38.1
111,12.549339532852173,38.0,38.1,38.1,38.1,38.1,38.1
