,times,neutral,z1,z2,z3,z4,z5
0,0.11162638664245605,37.7,37.6,37.5,37.5,37.5,37.5
1,0.22424960136413574,37.7,37.6,37.5,37.5,37.5,37.5
2,0.33587646484375,37.7,37.7,37.5,37.5,37.5,37.5
3,0.4484994411468506,37.7,37.9,37.6,37.6,37.6,37.6
4,0.5601255893707275,37.7,38.4,38.0,38.0,38.0,38.0
5,0.6717522144317627,37.7,38.9,38.5,38.5,38.5,38.6
6,0.7843716144561768,37.7,39.4,39.0,38.9,38.9,39.0
7,0.8955345153808594,37.6,39.8,39.4,39.4,39.4,39.4
8,1.008162021636963,37.6,40.3,39.9,39.8,39.8,39.9
9,1.1207852363586426,37.6,40.7,40.3,40.3,40.3,40.4
10,1.2317824363708496,37.6,40.9,40.5,40.5,40.5,40.6
11,1.343923568725586,37.6,40.8,40.5,40.5,40.5,40.6
12,1.4565460681915283,37.6,40.8,40.5,40.5,40.5,40.6
13,1.5685186386108398,37.6,40.8,40.5,40.5,40.5,40.6
14,1.6811423301696777,37.6,40.8,40.6,40.6,40.6,40.6
15,1.7927687168121338,37.6,40.8,40.5,40.5,40.5,40.6
16,1.9053921699523926,37.6,40.9,40.6,40.6,40.6,40.6
17,2.0170180797576904,37.6,40.9,40.6,40.6,40.6,40.6
18,2.128645420074463,37.6,40.9,40.6,40.6,40.6,40.6
19,2.2412681579589844,37.6,40.9,40.6,40.6,40.6,40.6
20,2.3528952598571777,37.6,40.9,40.6,40.6,40.6,40.6
21,2.46551775932312,37.6,40.9,40.6,40.6,40.6,40.6
22,2.5771448612213135,37.6,40.9,40.6,40.6,40.6,40.6
23,2.689767837524414,37.6,40.9,40.6,40.6,40.6,40.6
24,2.8013906478881836,37.6,40.9,40.6,40.6,40.6,40.6
25,2.914017677307129,37.7,40.9,40.6,40.6,40.6,40.6
26,3.025644302368164,37.7,40.9,40.6,40.6,40.6,40.7
27,3.138267755508423,37.7,40.9,40.6,40.6,40.6,40.7
28,3.249894142150879,37.7,40.9,40.6,40.6,40.6,40.7
29,3.361520528793335,37.7,40.9,40.6,40.6,40.6,40.7
30,3.4741437435150146,37.7,40.9,40.6,40.6,40.6,40.7
31,3.585287094116211,37.7,40.9,40.6,40.6,40.6,40.7
32,3.697910785675049,37.7,40.9,40.6,40.6,40.6,40.7
33,3.8105335235595703,37.7,40.9,40.6,40.6,40.6,40.7
34,3.9217076301574707,37.7,40.9,40.6,40.6,40.6,40.7
35,4.034326553344727,37.7,40.9,40.6,40.6,40.6,40.7
36,4.1453235149383545,37.7,40.9,40.6,40.6,40.6,40.7
37,4.258943557739258,37.7,40.9,40.6,40.6,40.6,40.7
38,4.370569944381714,37.7,40.9,40.6,40.6,40.6,40.7
39,4.482196569442749,37.7,40.9,40.6,40.6,40.6,40.7
40,4.594819784164429,37.7,40.9,40.6,40.6,40.6,40.7
41,4.706446170806885,37.7,40.9,40.6,40.6,40.6,40.7
42,4.819178342819214,37.7,40.9,40.6,40.6,40.6,40.7
43,4.93080472946167,37.7,40.9,40.6,40.6,40.6,40.7
44,5.042431831359863,37.7,40.9,40.6,40.6,40.6,40.7
45,5.154911756515503,37.7,40.9,40.6,40.6,40.6,40.7
46,5.267530918121338,37.7,40.9,40.6,40.6,40.7,40.7
47,5.379161596298218,37.7,40.9,40.6,40.7,40.7,40.7
48,5.4917848110198975,37.7,40.9,40.6,40.7,40.6,40.7
49,5.6034111976623535,37.7,40.9,40.6,40.7,40.7,40.7
50,5.715037107467651,37.7,40.9,40.6,40.7,40.7,40.7
51,5.827661037445068,37.7,40.9,40.7,40.7,40.7,40.7
52,5.939432382583618,37.7,40.9,40.7,40.7,40.7,40.7
53,6.050424337387085,37.7,40.9,40.7,40.7,40.7,40.7
54,6.163405656814575,37.7,40.9,40.7,40.7,40.7,40.7
55,6.276028871536255,37.7,40.9,40.7,40.7,40.7,40.7
56,6.38765549659729,37.7,40.9,40.7,40.7,40.7,40.7
57,6.4997944831848145,37.7,40.9,40.7,40.7,40.7,40.7
58,6.611421346664429,37.7,40.9,40.7,40.7,40.7,40.7
59,6.7233970165252686,37.7,40.9,40.7,40.7,40.7,40.7
60,6.8360207080841064,37.7,40.9,40.7,40.7,40.7,40.7
61,6.947643041610718,37.7,40.9,40.7,40.7,40.7,40.7
62,7.060269832611084,37.7,40.9,40.7,40.7,40.7,40.7
63,7.171896934509277,37.7,40.9,40.7,40.7,40.7,40.7
64,7.284515857696533,37.7,40.9,40.7,40.7,40.7,40.7
65,7.396146535873413,37.7,40.9,40.7,40.7,40.7,40.7
66,7.508769512176514,37.7,40.9,40.7,40.7,40.7,40.7
67,7.620396375656128,37.7,40.9,40.7,40.7,40.7,40.7
68,7.733019590377808,37.7,40.9,40.7,40.7,40.7,40.7
69,7.844645977020264,37.7,40.9,40.7,40.7,40.7,40.7
70,7.95627236366272,37.7,40.9,40.7,40.7,40.7,40.7
71,8.068895816802979,37.7,40.9,40.7,40.7,40.7,40.7
72,8.180522203445435,37.7,40.9,40.7,40.7,40.7,40.7
73,8.293145418167114,37.7,40.9,40.7,40.7,40.7,40.7
74,8.40477204322815,37.7,40.9,40.7,40.7,40.7,40.7
75,8.517826557159424,37.7,40.9,40.7,40.7,40.7,40.7
76,8.629456758499146,37.7,40.9,40.7,40.7,40.7,40.7
77,8.740599155426025,37.7,40.9,40.7,40.7,40.7,40.7
78,8.85260558128357,37.7,40.9,40.7,40.7,40.7,40.7
79,8.965052843093872,37.7,40.9,40.7,40.7,40.7,40.7
80,9.07767629623413,37.7,40.9,40.7,40.7,40.7,40.7
81,9.189302444458008,37.7,40.9,40.7,40.7,40.7,40.7
82,9.301925897598267,37.7,40.9,40.7,40.7,40.7,40.7
83,9.413426399230957,37.7,40.9,40.7,40.7,40.7,40.7
84,9.525179147720337,37.7,40.9,40.7,40.7,40.7,40.7
85,9.638031721115112,37.7,40.9,40.7,40.7,40.7,40.7
86,9.749658107757568,37.7,40.9,40.7,40.7,40.7,40.7
87,9.861284494400024,37.7,40.9,40.7,40.7,40.7,40.7
88,9.973907947540283,37.7,40.9,40.7,40.7,40.7,40.7
89,10.085534572601318,37.7,40.9,40.7,40.7,40.7,40.7
90,10.198157787322998,37.7,40.9,40.7,40.7,40.7,40.7
91,10.309784412384033,37.7,40.9,40.7,40.7,40.7,40.7
92,10.42194938659668,37.7,40.9,40.7,40.7,40.7,40.7
93,10.534569025039673,37.7,40.9,40.7,40.7,40.7,40.7
94,10.646528005599976,37.7,40.9,40.7,40.7,40.7,40.7
95,10.758154153823853,37.7,40.9,40.7,40.7,40.7,40.7
96,10.869780778884888,37.7,40.9,40.7,40.7,40.7,40.7
97,10.982403993606567,37.7,40.9,40.7,40.7,40.7,40.7
98,11.094030618667603,37.7,40.8,40.7,40.7,40.7,40.7
99,11.206654071807861,37.7,40.6,40.5,40.5,40.5,40.5
100,11.318276643753052,37.7,40.1,40.0,40.1,40.0,40.0
101,11.430903673171997,37.8,39.6,39.6,39.6,39.6,39.5
102,11.542046070098877,37.8,39.2,39.2,39.3,39.3,39.1
103,11.654669046401978,37.8,38.9,39.0,39.1,39.0,38.8
104,11.767350435256958,37.8,38.6,38.7,38.8,38.8,38.6
105,11.878981113433838,37.8,38.3,38.4,38.4,38.4,38.4
106,11.990607738494873,37.8,38.1,38.1,38.1,38.1,38.2
107,12.104692220687866,37.9,37.9,38.1,38.1,38.1,38.1
108,12.215322017669678,37.9,37.9,38.1,38.2,38.2,38.1
109,12.326945304870605,37.9,37.9,38.2,38.2,38.2,38.1
110,12.439571857452393,37.9,37.9,38.1,38.1,38.1,38.0
111,12.552191734313965,37.9,37.9,38.1,38.1,38.1,38.0
