,times,neutral,z1,z2,z3,z4,z5
0,0.11268901824951172,37.8,37.7,37.6,37.6,37.5,37.6
1,0.22431564331054688,37.8,37.7,37.6,37.6,37.6,37.6
2,0.33719921112060547,37.8,37.7,37.6,37.6,37.6,37.7
3,0.4488253593444824,37.7,38.2,38.0,38.0,38.0,38.2
4,0.5604522228240967,37.7,39.1,38.8,38.8,38.8,39.1
5,0.6730751991271973,37.7,39.9,39.6,39.7,39.7,40.0
6,0.7846982479095459,37.7,40.7,40.4,40.4,40.4,40.7
7,0.8973250389099121,37.7,41.5,41.2,41.2,41.2,41.6
8,1.0089516639709473,37.6,42.3,42.0,42.0,42.0,42.4
9,1.121574878692627,37.6,43.0,42.7,42.7,42.7,43.1
10,1.2331976890563965,37.6,43.3,43.1,43.1,43.1,43.5
11,1.3452284336090088,37.6,43.2,43.1,43.1,43.1,43.4
12,1.4580981731414795,37.6,43.2,43.0,43.0,43.1,43.3
13,1.5697243213653564,37.6,43.3,43.1,43.1,43.1,43.4
14,1.6814091205596924,37.6,43.3,43.1,43.1,43.1,43.4
15,1.794032096862793,37.6,43.2,43.1,43.1,43.1,43.4
16,1.905174732208252,37.6,43.3,43.1,43.1,43.1,43.4
17,2.017794370651245,37.6,43.3,43.1,43.1,43.2,43.4
18,2.129424810409546,37.6,43.3,43.1,43.1,43.2,43.4
19,2.2420480251312256,37.6,43.3,43.1,43.1,43.2,43.4
20,2.3536746501922607,37.6,43.3,43.1,43.2,43.2,43.4
21,2.4662976264953613,37.6,43.3,43.1,43.2,43.2,43.4
22,2.577540874481201,37.6,43.3,43.2,43.2,43.2,43.4
23,2.69016432762146,37.6,43.3,43.2,43.2,43.2,43.4
24,2.8017921447753906,37.6,43.3,43.2,43.2,43.2,43.4
25,2.91469144821167,37.6,43.3,43.2,43.2,43.2,43.4
26,3.026317834854126,37.6,43.3,43.2,43.2,43.2,43.4
27,3.137944459915161,37.7,43.3,43.2,43.2,43.2,43.4
28,3.2511253356933594,37.7,43.3,43.2,43.2,43.2,43.4
29,3.362755537033081,37.7,43.3,43.2,43.2,43.2,43.4
30,3.474382162094116,37.7,43.3,43.2,43.2,43.2,43.4
31,3.587005138397217,37.7,43.3,43.2,43.2,43.2,43.4
32,3.698631763458252,37.7,43.3,43.2,43.2,43.2,43.4
33,3.810258388519287,37.7,43.3,43.2,43.2,43.2,43.4
34,3.922881841659546,37.7,43.3,43.2,43.2,43.2,43.4
35,4.034048557281494,37.7,43.3,43.2,43.2,43.2,43.4
36,4.1466755867004395,37.7,43.3,43.2,43.2,43.2,43.4
37,4.258677959442139,37.7,43.3,43.2,43.2,43.2,43.4
38,4.371300935745239,37.7,43.3,43.2,43.2,43.2,43.4
39,4.482637882232666,37.7,43.3,43.2,43.2,43.2,43.4
40,4.595261335372925,37.7,43.3,43.2,43.2,43.2,43.4
41,4.706403017044067,37.7,43.3,43.2,43.2,43.2,43.4
42,4.818655252456665,37.7,43.3,43.2,43.2,43.2,43.4
43,4.9307026863098145,37.7,43.3,43.2,43.2,43.2,43.4
44,5.043325901031494,37.7,43.3,43.2,43.2,43.2,43.4
45,5.155949115753174,37.7,43.3,43.2,43.2,43.2,43.4
46,5.267575979232788,37.7,43.3,43.2,43.2,43.2,43.4
47,5.379202127456665,37.7,43.3,43.2,43.2,43.2,43.4
48,5.491825580596924,37.7,43.3,43.2,43.2,43.2,43.4
49,5.603452205657959,37.7,43.3,43.2,43.2,43.2,43.4
50,5.716075420379639,37.7,43.3,43.2,43.2,43.2,43.4
51,5.827701807022095,37.7,43.3,43.2,43.2,43.2,43.4
52,5.940422534942627,37.7,43.3,43.2,43.2,43.2,43.4
53,6.052049160003662,37.7,43.3,43.2,43.2,43.2,43.4
54,6.163676023483276,37.7,43.3,43.2,43.2,43.2,43.4
55,6.276298999786377,37.7,43.3,43.2,43.2,43.2,43.4
56,6.387925624847412,37.7,43.3,43.2,43.2,43.2,43.4
57,6.501190900802612,37.7,43.3,43.2,43.2,43.2,43.4
58,6.6118268966674805,37.7,43.3,43.2,43.2,43.2,43.4
59,6.72444748878479,37.7,43.3,43.2,43.2,43.2,43.4
60,6.836074352264404,37.7,43.3,43.2,43.2,43.2,43.4
61,6.948213815689087,37.7,43.3,43.2,43.2,43.2,43.4
62,7.060837268829346,37.7,43.3,43.2,43.2,43.2,43.4
63,7.172463655471802,37.7,43.3,43.2,43.2,43.2,43.4
64,7.284432888031006,37.7,43.3,43.2,43.2,43.2,43.4
65,7.396528959274292,37.7,43.3,43.2,43.2,43.2,43.4
66,7.509152412414551,37.7,43.3,43.2,43.2,43.3,43.4
67,7.620778799057007,37.7,43.3,43.2,43.2,43.3,43.4
68,7.733397960662842,37.7,43.3,43.2,43.2,43.3,43.4
69,7.845028400421143,37.7,43.3,43.2,43.2,43.3,43.4
70,7.956655263900757,37.7,43.3,43.2,43.2,43.3,43.4
71,8.069278478622437,37.7,43.3,43.2,43.2,43.3,43.4
72,8.180905103683472,37.7,43.3,43.2,43.2,43.3,43.4
73,8.293217420578003,37.7,43.3,43.2,43.2,43.3,43.4
74,8.404843807220459,37.7,43.3,43.2,43.2,43.3,43.4
75,8.517463207244873,37.7,43.3,43.2,43.2,43.3,43.4
76,8.628640413284302,37.7,43.3,43.2,43.2,43.3,43.4
77,8.741263151168823,37.7,43.3,43.2,43.2,43.3,43.4
78,8.853291034698486,37.7,43.3,43.2,43.2,43.3,43.4
79,8.965914726257324,37.7,43.3,43.2,43.3,43.3,43.4
80,9.07754135131836,37.7,43.3,43.2,43.3,43.3,43.4
81,9.190164566040039,37.7,43.3,43.2,43.3,43.3,43.4
82,9.30178713798523,37.7,43.3,43.2,43.3,43.3,43.4
83,9.413417339324951,37.7,43.3,43.2,43.3,43.3,43.4
84,9.526041030883789,37.7,43.3,43.2,43.3,43.3,43.4
85,9.637229681015015,37.7,43.3,43.2,43.3,43.3,43.4
86,9.749563694000244,37.7,43.3,43.2,43.3,43.3,43.4
87,9.862379312515259,37.7,43.3,43.2,43.3,43.3,43.4
88,9.973265171051025,37.7,43.3,43.2,43.3,43.3,43.4
89,10.085888624191284,37.7,43.3,43.2,43.3,43.3,43.4
90,10.19850778579712,37.7,43.3,43.2,43.3,43.3,43.4
91,10.31013822555542,37.7,43.3,43.2,43.3,43.3,43.4
92,10.422543048858643,37.7,43.3,43.3,43.3,43.3,43.4
93,10.534166097640991,37.7,43.3,43.3,43.3,43.3,43.4
94,10.646793365478516,37.7,43.3,43.3,43.3,43.3,43.4
95,10.758419752120972,37.7,43.3,43.3,43.3,43.3,43.4
96,10.871042966842651,37.7,43.3,43.3,43.3,43.3,43.4
97,10.982669115066528,37.7,43.3,43.3,43.3,43.3,43.4
98,11.094295978546143,37.7,43.3,43.3,43.3,43.3,43.4
99,11.206918954849243,37.7,43.3,43.3,43.3,43.3,43.4
100,11.318541288375854,37.7,43.3,43.2,43.2,43.2,43.4
101,11.431168794631958,37.8,42.9,42.9,42.9,42.9,43.0
102,11.542311906814575,37.8,42.1,42.2,42.2,42.1,42.2
103,11.654935598373413,37.8,41.2,41.5,41.4,41.4,41.3
104,11.766967058181763,37.8,40.5,40.9,40.8,40.8,40.6
105,11.879360914230347,37.8,40.0,40.2,40.2,40.2,40.0
106,11.990987539291382,37.9,39.4,39.4,39.4,39.4,39.3
107,12.106600761413574,37.9,38.5,38.6,38.6,38.5,38.4
108,12.21523666381836,37.9,38.0,38.2,38.2,38.2,37.8
109,12.328028678894043,38.0,38.0,38.2,38.2,38.2,37.7
110,12.439655303955078,38.0,38.2,38.2,38.2,38.2,37.8
111,12.552274465560913,38.0,38.2,38.2,38.2,38.1,37.9
