,times,neutral,z1,z2,z3,z4,z5
0,0.1175997257232666,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22876954078674316,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3403956890106201,37.8,37.7,37.7,37.7,37.7,37.9
3,0.4533512592315674,37.8,38.5,38.4,38.4,38.5,38.7
4,0.5649776458740234,37.8,39.9,39.7,39.7,39.8,40.1
5,0.6766042709350586,37.7,41.0,40.8,40.8,40.9,41.3
6,0.7887437343597412,37.7,42.1,41.9,41.9,42.0,42.3
7,0.9013667106628418,37.7,43.2,43.0,43.0,43.1,43.6
8,1.0133206844329834,37.6,44.4,44.1,44.1,44.3,44.7
9,1.1249475479125977,37.6,45.1,44.8,44.9,45.0,45.3
10,1.2375707626342773,37.6,45.1,45.0,45.0,45.0,45.3
11,1.3501908779144287,37.5,45.0,44.8,44.9,44.9,45.2
12,1.4618213176727295,37.5,45.1,44.9,44.9,45.0,45.3
13,1.5734474658966064,37.5,45.1,44.9,44.9,45.0,45.3
14,1.6860706806182861,37.5,45.0,44.9,44.9,45.0,45.2
15,1.7976975440979004,37.5,45.1,44.9,44.9,45.0,45.3
16,1.9093239307403564,37.6,45.1,45.0,45.0,45.0,45.3
17,2.0219473838806152,37.6,45.1,45.0,45.0,45.0,45.2
18,2.1335713863372803,37.6,45.1,45.0,45.0,45.0,45.3
19,2.246197462081909,37.6,45.1,45.0,45.0,45.0,45.3
20,2.3578243255615234,37.6,45.1,45.0,45.0,45.0,45.3
21,2.470447301864624,37.6,45.1,45.0,45.0,45.0,45.3
22,2.5820741653442383,37.6,45.1,45.0,45.0,45.1,45.3
23,2.694697380065918,37.6,45.1,45.0,45.0,45.1,45.3
24,2.8063204288482666,37.6,45.1,45.0,45.0,45.1,45.3
25,2.9179506301879883,37.6,45.1,45.0,45.0,45.1,45.3
26,3.0300891399383545,37.6,45.1,45.0,45.0,45.1,45.3
27,3.1427125930786133,37.7,45.1,45.1,45.0,45.1,45.3
28,3.253883123397827,37.7,45.1,45.1,45.0,45.1,45.3
29,3.3665027618408203,37.7,45.2,45.1,45.0,45.1,45.3
30,3.478487491607666,37.7,45.2,45.1,45.0,45.1,45.3
31,3.591110944747925,37.7,45.2,45.1,45.0,45.1,45.3
32,3.70273756980896,37.7,45.2,45.1,45.1,45.1,45.3
33,3.814364194869995,37.7,45.2,45.1,45.1,45.1,45.3
34,3.926987648010254,37.7,45.2,45.1,45.1,45.1,45.3
35,4.038614273071289,37.7,45.2,45.1,45.1,45.1,45.3
36,4.151237487792969,37.7,45.2,45.1,45.1,45.1,45.3
37,4.262864351272583,37.7,45.2,45.1,45.1,45.1,45.3
38,4.375487804412842,37.7,45.2,45.1,45.1,45.1,45.2
39,4.487114667892456,37.7,45.2,45.1,45.1,45.1,45.3
40,4.599733829498291,37.7,45.2,45.1,45.1,45.1,45.3
41,4.711364269256592,37.7,45.2,45.1,45.1,45.1,45.2
42,4.822987079620361,37.7,45.2,45.1,45.1,45.1,45.2
43,4.935614585876465,37.7,45.2,45.1,45.1,45.1,45.2
44,5.047240972518921,37.7,45.2,45.1,45.1,45.1,45.2
45,5.15986442565918,37.7,45.2,45.1,45.1,45.1,45.2
46,5.271007061004639,37.7,45.2,45.1,45.1,45.1,45.2
47,5.383630752563477,37.7,45.2,45.1,45.1,45.1,45.2
48,5.494618654251099,37.7,45.2,45.1,45.1,45.1,45.2
49,5.608238697052002,37.7,45.2,45.1,45.1,45.1,45.2
50,5.719865322113037,37.7,45.2,45.1,45.1,45.1,45.2
51,5.831491947174072,37.7,45.2,45.1,45.1,45.1,45.2
52,5.944115161895752,37.7,45.2,45.1,45.1,45.1,45.2
53,6.055742025375366,37.8,45.2,45.1,45.1,45.1,45.2
54,6.168365478515625,37.7,45.2,45.1,45.1,45.2,45.2
55,6.279987812042236,37.7,45.2,45.1,45.1,45.2,45.2
56,6.392615556716919,37.7,45.2,45.1,45.1,45.2,45.2
57,6.504241943359375,37.7,45.2,45.1,45.1,45.2,45.2
58,6.616861343383789,37.8,45.2,45.1,45.1,45.2,45.2
59,6.728492021560669,37.8,45.2,45.1,45.1,45.2,45.2
60,6.840118169784546,37.8,45.2,45.1,45.1,45.2,45.2
61,6.952741622924805,37.7,45.2,45.1,45.1,45.2,45.2
62,7.064368724822998,37.8,45.2,45.1,45.1,45.2,45.2
63,7.176991939544678,37.8,45.2,45.1,45.1,45.2,45.2
64,7.288618803024292,37.8,45.2,45.1,45.1,45.2,45.2
65,7.401241779327393,37.8,45.2,45.1,45.1,45.2,45.2
66,7.512385606765747,37.8,45.2,45.1,45.1,45.2,45.2
67,7.625009059906006,37.8,45.2,45.1,45.1,45.2,45.2
68,7.736635684967041,37.8,45.2,45.1,45.1,45.2,45.2
69,7.849259376525879,37.8,45.2,45.1,45.1,45.2,45.2
70,7.960885763168335,37.8,45.2,45.1,45.1,45.2,45.2
71,8.073508977890015,37.8,45.2,45.2,45.1,45.2,45.2
72,8.185135841369629,37.8,45.2,45.2,45.1,45.2,45.2
73,8.297759294509888,37.8,45.2,45.2,45.1,45.2,45.2
74,8.409385681152344,37.8,45.2,45.2,45.1,45.2,45.2
75,8.521012306213379,37.8,45.2,45.2,45.1,45.2,45.2
76,8.633631706237793,37.8,45.2,45.2,45.1,45.2,45.2
77,8.745258331298828,37.8,45.2,45.2,45.1,45.2,45.2
78,8.857885599136353,37.8,45.2,45.2,45.1,45.2,45.2
79,8.969512462615967,37.8,45.2,45.2,45.1,45.2,45.2
80,9.082135677337646,37.8,45.2,45.2,45.1,45.2,45.2
81,9.19376254081726,37.8,45.2,45.2,45.1,45.2,45.2
82,9.30544638633728,37.8,45.2,45.2,45.1,45.2,45.2
83,9.418070077896118,37.8,45.2,45.2,45.1,45.2,45.2
84,9.529696226119995,37.8,45.2,45.2,45.1,45.2,45.2
85,9.642319679260254,37.8,45.2,45.2,45.1,45.2,45.2
86,9.753946304321289,37.8,45.2,45.2,45.1,45.2,45.2
87,9.866107702255249,37.8,45.2,45.2,45.1,45.2,45.2
88,9.978734493255615,37.8,45.2,45.2,45.1,45.2,45.2
89,10.089708089828491,37.8,45.2,45.2,45.1,45.2,45.2
90,10.202331066131592,37.8,45.2,45.2,45.1,45.2,45.2
91,10.314469814300537,37.8,45.2,45.2,45.1,45.2,45.2
92,10.42626953125,37.8,45.2,45.2,45.1,45.2,45.2
93,10.538249015808105,37.8,45.2,45.2,45.1,45.2,45.2
94,10.650872230529785,37.8,45.2,45.2,45.1,45.2,45.3
95,10.762499332427979,37.8,45.2,45.2,45.1,45.2,45.3
96,10.875122547149658,37.8,45.2,45.2,45.1,45.2,45.3
97,10.986749172210693,37.8,45.2,45.2,45.1,45.2,45.3
98,11.099372625350952,37.8,45.2,45.2,45.1,45.2,45.3
99,11.210995435714722,37.8,45.2,45.2,45.1,45.2,45.3
100,11.323622703552246,37.8,45.2,45.2,45.1,45.1,45.2
101,11.435249328613281,37.8,44.9,44.9,44.8,44.8,44.9
102,11.546875953674316,37.8,44.0,44.1,44.0,44.0,44.0
103,11.659499168395996,37.8,42.9,43.1,43.1,42.9,42.8
104,11.77112603187561,37.9,41.8,42.0,42.0,41.9,41.7
105,11.883745431900024,37.9,40.7,40.8,40.8,40.7,40.6
106,11.995375871658325,37.9,39.4,39.6,39.6,39.5,39.4
107,12.110989332199097,38.0,38.4,38.5,38.5,38.5,38.3
108,12.219625473022461,38.0,38.0,38.2,38.2,38.1,37.8
109,12.331252574920654,38.1,38.1,38.3,38.2,38.2,37.8
110,12.443875789642334,38.1,38.2,38.2,38.2,38.2,37.9
111,12.55501914024353,38.1,38.1,38.2,38.2,38.2,38.0
