,times,neutral,z1,z2,z3,z4,z5
0,0.11262726783752441,37.8,37.7,37.6,37.5,37.5,37.6
1,0.22534632682800293,37.8,37.7,37.6,37.6,37.6,37.6
2,0.3369731903076172,37.8,37.9,37.7,37.7,37.7,37.8
3,0.44859981536865234,37.8,39.0,38.7,38.7,38.7,38.8
4,0.5612235069274902,37.7,40.7,40.3,40.3,40.3,40.5
5,0.6728501319885254,37.7,42.2,41.8,41.8,41.8,42.0
6,0.7853081226348877,37.6,43.5,43.1,43.1,43.2,43.3
7,0.8969345092773438,37.6,45.1,44.6,44.6,44.7,44.9
8,1.0095574855804443,37.5,46.6,46.1,46.1,46.1,46.4
9,1.1211843490600586,37.5,47.7,47.3,47.3,47.3,47.5
10,1.2338078022003174,37.5,48.1,47.7,47.7,47.7,47.9
11,1.3454341888427734,37.4,47.9,47.5,47.5,47.6,47.7
12,1.4580578804016113,37.4,47.8,47.5,47.5,47.6,47.7
13,1.5696842670440674,37.4,47.9,47.6,47.6,47.7,47.8
14,1.681377649307251,37.4,47.9,47.6,47.6,47.6,47.8
15,1.7940011024475098,37.4,47.9,47.6,47.6,47.6,47.8
16,1.905627727508545,37.4,48.0,47.7,47.7,47.7,47.9
17,2.0177674293518066,37.4,48.0,47.7,47.7,47.7,47.9
18,2.130408763885498,37.5,47.9,47.7,47.7,47.7,47.9
19,2.2420356273651123,37.5,47.9,47.7,47.7,47.7,47.9
20,2.3536620140075684,37.5,48.0,47.7,47.7,47.7,47.9
21,2.4662857055664062,37.5,47.9,47.7,47.7,47.7,47.9
22,2.5779123306274414,37.5,47.9,47.7,47.7,47.7,47.9
23,2.6905357837677,37.5,47.9,47.7,47.7,47.8,47.9
24,2.8021626472473145,37.5,47.9,47.8,47.8,47.8,47.9
25,2.914785623550415,37.6,47.9,47.8,47.8,47.8,47.9
26,3.0264124870300293,37.6,47.9,47.8,47.8,47.8,47.9
27,3.139035701751709,37.6,47.9,47.8,47.8,47.8,47.9
28,3.250662326812744,37.6,47.9,47.8,47.8,47.8,47.9
29,3.3622889518737793,37.6,47.9,47.8,47.8,47.8,47.9
30,3.474912405014038,37.6,47.9,47.8,47.8,47.8,47.9
31,3.5865390300750732,37.6,47.9,47.8,47.8,47.8,47.9
32,3.698697805404663,37.6,47.9,47.8,47.8,47.8,47.9
33,3.8113210201263428,37.6,47.9,47.8,47.8,47.8,47.9
34,3.92266583442688,37.6,47.9,47.8,47.8,47.8,47.9
35,4.035289525985718,37.6,47.9,47.8,47.8,47.8,47.9
36,4.146915674209595,37.7,47.9,47.8,47.8,47.8,47.9
37,4.259056568145752,37.7,47.9,47.8,47.8,47.8,47.9
38,4.371680021286011,37.7,47.9,47.8,47.8,47.8,47.9
39,4.482665777206421,37.7,47.9,47.8,47.8,47.8,47.9
40,4.595289468765259,37.7,47.9,47.8,47.8,47.8,47.9
41,4.707912921905518,37.7,47.9,47.8,47.8,47.8,47.9
42,4.819056034088135,37.7,47.9,47.8,47.8,47.8,47.9
43,4.932009220123291,37.7,47.9,47.8,47.9,47.8,47.9
44,5.042964935302734,37.7,47.9,47.8,47.9,47.8,47.9
45,5.15559196472168,37.7,47.9,47.8,47.9,47.8,47.9
46,5.268211364746094,37.7,47.9,47.8,47.9,47.9,47.9
47,5.379842042922974,37.7,47.9,47.9,47.9,47.9,47.9
48,5.492465257644653,37.7,47.9,47.9,47.9,47.9,47.9
49,5.604092121124268,37.7,47.9,47.9,47.9,47.9,47.9
50,5.715718746185303,37.7,47.9,47.9,47.9,47.9,47.9
51,5.8283421993255615,37.7,47.9,47.9,47.9,47.9,47.9
52,5.939968585968018,37.7,47.9,47.9,47.9,47.9,47.9
53,6.0525922775268555,37.7,47.9,47.9,47.9,47.9,47.9
54,6.1642186641693115,37.7,47.9,47.9,47.9,47.9,48.0
55,6.275845289230347,37.7,47.9,47.9,47.9,47.9,48.0
56,6.388465166091919,37.7,47.9,47.9,47.9,47.9,48.0
57,6.5010881423950195,37.7,47.9,47.9,47.9,47.9,48.0
58,6.612494945526123,37.7,47.9,47.9,47.9,47.9,48.0
59,6.723792314529419,37.7,47.9,47.9,47.9,47.9,48.0
60,6.836415529251099,37.7,47.9,47.9,47.9,47.9,48.0
61,6.949038982391357,37.7,47.9,47.9,47.9,47.9,48.0
62,7.060182571411133,37.7,47.9,47.9,47.9,47.9,48.0
63,7.1728057861328125,37.7,47.9,47.9,47.9,47.9,48.0
