,times,neutral,z1,z2,z3,z4,z5
0,0.10963630676269531,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22126317024230957,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3328897953033447,37.8,37.7,37.7,37.7,37.7,37.6
3,0.44557809829711914,37.8,38.2,38.2,38.2,38.2,38.1
4,0.5572052001953125,37.8,39.3,39.2,39.1,39.2,39.1
5,0.6698281764984131,37.8,40.2,40.1,40.1,40.1,40.1
6,0.7814545631408691,37.7,41.0,40.9,40.9,40.9,40.9
7,0.8935933113098145,37.7,41.9,41.8,41.8,41.8,41.8
8,1.0057601928710938,37.6,42.9,42.7,42.7,42.8,42.8
9,1.1173865795135498,37.6,43.6,43.5,43.5,43.5,43.5
10,1.230356216430664,37.6,44.0,43.9,43.9,43.9,43.9
11,1.3419830799102783,37.6,43.9,43.8,43.8,43.8,43.9
12,1.4536097049713135,37.6,43.8,43.8,43.8,43.8,43.8
13,1.567002773284912,37.6,43.9,43.8,43.8,43.9,43.9
14,1.6776363849639893,37.6,43.9,43.9,43.9,43.9,43.9
15,1.7897984981536865,37.6,43.9,43.9,43.9,43.9,43.9
16,1.9024217128753662,37.6,43.9,43.9,43.9,43.9,43.9
17,2.0140485763549805,37.6,43.9,43.9,43.9,43.9,43.9
18,2.126671552658081,37.6,43.9,43.9,43.9,43.9,43.9
19,2.238294839859009,37.6,44.0,43.9,43.9,43.9,43.9
20,2.350921869277954,37.6,44.0,43.9,43.9,43.9,43.9
21,2.4625484943389893,37.6,44.0,43.9,43.9,43.9,43.9
22,2.5741753578186035,37.6,44.0,43.9,43.9,43.9,43.9
23,2.686798572540283,37.6,44.0,43.9,43.9,43.9,43.9
24,2.7984251976013184,37.6,44.0,43.9,43.9,44.0,43.9
25,2.9110448360443115,37.6,44.0,43.9,43.9,44.0,43.9
26,3.0226752758026123,37.6,44.0,43.9,43.9,44.0,43.9
27,3.135298252105713,37.6,44.0,43.9,43.9,44.0,43.9
28,3.2474350929260254,37.6,44.0,44.0,44.0,44.0,43.9
29,3.3587632179260254,37.7,44.0,44.0,44.0,44.0,43.9
30,3.4713869094848633,37.7,44.0,44.0,44.0,44.0,43.9
31,3.584010124206543,37.7,44.0,44.0,44.0,44.0,43.9
32,3.694995403289795,37.7,44.0,44.0,44.0,44.0,43.9
33,3.8076186180114746,37.7,44.0,44.0,44.0,44.0,43.9
34,3.9195337295532227,37.7,44.0,44.0,44.0,44.0,44.0
35,4.031160354614258,37.7,44.0,44.0,44.0,44.0,44.0
36,4.143783807754517,37.7,44.0,44.0,44.0,44.0,44.0
37,4.255410432815552,37.7,44.0,44.0,44.0,44.0,44.0
38,4.368033409118652,37.7,44.0,44.0,44.0,44.0,44.0
39,4.479660272598267,37.7,44.0,44.0,44.0,44.0,44.0
40,4.591287136077881,37.7,44.0,44.0,44.0,44.0,44.0
41,4.7039103507995605,37.7,44.0,44.0,44.0,44.0,44.0
42,4.815536975860596,37.7,44.0,44.0,44.0,44.0,44.0
43,4.928160905838013,37.7,44.0,44.0,44.0,44.0,44.0
44,5.039787292480469,37.7,44.0,44.0,44.0,44.0,44.0
45,5.1524107456207275,37.7,44.0,44.0,44.0,44.0,44.0
46,5.264037132263184,37.7,44.0,44.0,44.0,44.0,44.0
47,5.376176118850708,37.7,44.0,44.0,44.0,44.0,44.0
48,5.488799810409546,37.7,44.0,44.0,44.0,44.0,44.0
49,5.600422382354736,37.7,44.0,44.0,44.0,44.0,44.0
50,5.711411952972412,37.7,44.0,44.0,44.0,44.0,44.0
51,5.824035406112671,37.7,44.0,44.0,44.0,44.0,44.0
52,5.93665885925293,37.7,44.0,44.0,44.0,44.0,44.0
53,6.048285484313965,37.7,44.0,44.0,44.0,44.0,44.0
54,6.160908460617065,37.7,44.0,44.0,44.0,44.0,44.0
55,6.27253532409668,37.7,44.0,44.0,44.0,44.0,44.0
56,6.3851587772369385,37.7,44.0,44.0,44.0,44.0,44.0
57,6.496785402297974,37.7,44.0,44.0,44.0,44.0,44.0
58,6.608412265777588,37.7,44.0,44.0,44.0,44.0,44.0
59,6.721035480499268,37.7,44.0,44.0,44.0,44.0,44.0
60,6.833654880523682,37.7,44.0,44.0,44.0,44.0,44.0
61,6.945285320281982,37.7,44.0,44.0,44.0,44.0,44.0
62,7.056912183761597,37.7,44.0,44.0,44.0,44.0,44.0
63,7.1695356369018555,37.7,44.0,44.0,44.0,44.0,44.0
64,7.2811620235443115,37.7,44.0,44.0,44.0,44.0,44.0
65,7.392788887023926,37.7,44.0,44.0,44.0,44.0,44.0
66,7.5054121017456055,37.7,44.0,44.0,44.0,44.0,44.0
67,7.617035627365112,37.7,44.0,44.0,44.0,44.0,44.0
68,7.729177951812744,37.7,44.0,44.0,44.0,44.0,44.0
69,7.841801643371582,37.7,44.0,44.0,44.0,44.0,44.0
70,7.953428506851196,37.8,44.0,44.0,44.0,44.0,44.0
71,8.066051721572876,37.8,44.0,44.0,44.0,44.1,44.0
72,8.177678346633911,37.8,44.0,44.0,44.0,44.1,44.0
73,8.290301084518433,37.8,44.0,44.0,44.0,44.0,44.0
74,8.401928186416626,37.8,44.0,44.0,44.0,44.0,44.1
75,8.51355504989624,37.8,44.0,44.0,44.0,44.0,44.1
76,8.62617826461792,37.8,44.0,44.0,44.0,44.0,44.1
77,8.737345933914185,37.8,44.0,44.0,44.0,44.0,44.1
78,8.84997034072876,37.8,44.0,44.0,44.0,44.0,44.1
79,8.961951494216919,37.8,44.0,44.0,44.0,44.0,44.1
80,9.074574708938599,37.8,44.0,44.0,44.0,44.0,44.1
81,9.186031103134155,37.8,44.0,44.0,44.0,44.1,44.1
82,9.298654079437256,37.8,44.0,44.0,44.0,44.1,44.1
83,9.410210847854614,37.8,44.0,44.0,44.0,44.1,44.1
84,9.522834300994873,37.8,44.0,44.0,44.0,44.1,44.1
85,9.634457111358643,37.8,44.0,44.0,44.0,44.1,44.1
86,9.747084379196167,37.8,44.0,44.0,44.0,44.1,44.1
87,9.858710765838623,37.8,44.0,44.0,44.0,44.1,44.1
88,9.97033405303955,37.8,44.1,44.0,44.0,44.1,44.1
89,10.083470106124878,37.8,44.1,44.0,44.0,44.1,44.1
90,10.194448947906494,37.8,44.1,44.0,44.0,44.1,44.1
91,10.307072401046753,37.8,44.1,44.0,44.0,44.1,44.1
92,10.418699026107788,37.8,44.1,44.0,44.0,44.1,44.1
93,10.531322479248047,37.8,44.1,44.0,44.0,44.1,44.1
94,10.642948865890503,37.8,44.1,44.0,44.0,44.1,44.1
95,10.75557255744934,37.8,44.1,44.0,44.0,44.1,44.1
