,times,neutral,z1,z2,z3,z4,z5
0,0.12259435653686523,37.8,37.6,37.6,37.6,37.7,37.6
1,0.23421692848205566,37.8,37.6,37.6,37.6,37.7,37.7
2,0.34584808349609375,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45847105979919434,37.8,38.5,38.5,38.6,38.6,38.7
4,0.5700979232788086,37.8,39.9,39.8,39.9,40.0,40.0
5,0.6827208995819092,37.7,41.1,41.1,41.1,41.2,41.2
6,0.7943480014801025,37.7,42.2,42.1,42.2,42.3,42.3
7,0.9069716930389404,37.6,43.3,43.3,43.4,43.4,43.5
8,1.0185980796813965,37.6,44.5,44.5,44.5,44.6,44.7
9,1.1312220096588135,37.6,45.2,45.2,45.2,45.3,45.4
10,1.2428486347198486,37.5,45.3,45.3,45.3,45.3,45.4
11,1.354475498199463,37.5,45.2,45.2,45.2,45.2,45.3
12,1.4665701389312744,37.5,45.2,45.2,45.2,45.3,45.3
13,1.579498529434204,37.5,45.3,45.3,45.3,45.3,45.4
14,1.6906418800354004,37.5,45.3,45.3,45.3,45.3,45.4
15,1.8032662868499756,37.5,45.3,45.3,45.3,45.3,45.4
16,1.9148924350738525,37.5,45.3,45.3,45.3,45.3,45.4
17,2.0275156497955322,37.5,45.3,45.3,45.3,45.3,45.4
18,2.139143228530884,37.5,45.3,45.3,45.3,45.3,45.4
19,2.2517659664154053,37.5,45.3,45.3,45.3,45.3,45.4
20,2.3633925914764404,37.5,45.3,45.3,45.3,45.4,45.4
21,2.4760162830352783,37.6,45.3,45.3,45.3,45.4,45.4
22,2.5876431465148926,37.6,45.3,45.3,45.4,45.4,45.4
23,2.69880747795105,37.6,45.3,45.3,45.4,45.4,45.4
24,2.8114309310913086,37.6,45.3,45.3,45.4,45.4,45.4
25,2.9227826595306396,37.6,45.4,45.4,45.4,45.4,45.4
26,3.0354058742523193,37.6,45.4,45.4,45.4,45.4,45.4
27,3.148029327392578,37.6,45.4,45.4,45.4,45.4,45.4
28,3.2596564292907715,37.6,45.4,45.4,45.4,45.4,45.4
29,3.3722798824310303,37.6,45.4,45.4,45.4,45.4,45.4
30,3.484903335571289,37.6,45.4,45.4,45.4,45.4,45.4
31,3.5967190265655518,37.6,45.4,45.4,45.4,45.4,45.4
32,3.708346128463745,37.6,45.4,45.4,45.4,45.4,45.4
33,3.8199727535247803,37.6,45.4,45.4,45.4,45.4,45.4
34,3.932596206665039,37.6,45.4,45.4,45.4,45.4,45.4
35,4.043736219406128,37.6,45.4,45.4,45.4,45.4,45.4
36,4.156359672546387,37.7,45.4,45.4,45.4,45.4,45.4
37,4.268350839614868,37.7,45.4,45.4,45.4,45.4,45.4
38,4.380974292755127,37.7,45.4,45.4,45.4,45.4,45.4
39,4.492601156234741,37.7,45.4,45.4,45.4,45.4,45.4
40,4.605224370956421,37.7,45.4,45.4,45.4,45.4,45.5
41,4.718175888061523,37.7,45.7,45.6,45.7,45.7,45.7
42,4.828730583190918,37.7,46.3,46.2,46.3,46.3,46.4
43,4.941353797912598,37.7,46.5,46.5,46.5,46.6,46.6
44,5.05236291885376,37.7,46.4,46.4,46.4,46.4,46.4
45,5.1649863719940186,37.7,46.4,46.4,46.4,46.4,46.4
46,5.277490139007568,37.7,46.5,46.4,46.5,46.5,46.5
47,5.389117956161499,37.7,46.5,46.4,46.4,46.5,46.5
48,5.501736402511597,37.7,46.4,46.4,46.4,46.4,46.5
49,5.613367080688477,37.7,46.5,46.4,46.4,46.5,46.5
50,5.724994897842407,37.7,46.4,46.4,46.4,46.5,46.5
51,5.83761739730835,37.7,46.2,46.1,46.1,46.1,46.2
52,5.949243783950806,37.7,45.6,45.6,45.5,45.5,45.5
53,6.061867713928223,37.7,45.3,45.3,45.3,45.3,45.3
54,6.173494577407837,37.7,45.5,45.4,45.5,45.5,45.5
55,6.285634756088257,37.7,45.5,45.5,45.5,45.5,45.5
56,6.397262334823608,37.7,45.4,45.4,45.4,45.4,45.5
57,6.509884595870972,37.7,45.5,45.4,45.5,45.5,45.5
58,6.621511459350586,37.7,45.5,45.5,45.5,45.5,45.5
59,6.733861923217773,37.7,45.5,45.5,45.5,45.5,45.5
60,6.845492124557495,37.7,45.5,45.5,45.5,45.5,45.5
61,6.958115816116333,37.7,45.5,45.5,45.5,45.5,45.5
62,7.069742202758789,37.7,45.5,45.5,45.5,45.5,45.5
63,7.182365655899048,37.7,45.5,45.5,45.5,45.5,45.5
64,7.293992757797241,37.7,45.5,45.5,45.5,45.5,45.5
65,7.406615734100342,37.7,45.5,45.5,45.5,45.5,45.5
66,7.518239259719849,37.7,45.5,45.5,45.5,45.5,45.5
67,7.631863594055176,37.7,45.5,45.5,45.5,45.5,45.5
68,7.741021394729614,37.7,45.5,45.5,45.5,45.5,45.5
