,times,neutral,z1,z2,z3,z4,z5
0,0.11262702941894531,37.8,37.7,37.8,37.6,37.6,37.6
1,0.22425413131713867,37.8,37.7,37.8,37.6,37.6,37.6
2,0.33687400817871094,37.8,37.8,37.9,37.8,37.8,37.7
3,0.4490165710449219,37.8,38.5,38.6,38.5,38.5,38.5
4,0.5605728626251221,37.7,39.8,39.8,39.8,39.8,39.9
5,0.672584056854248,37.7,41.0,41.1,41.0,41.0,41.1
6,0.7852070331573486,37.7,42.1,42.2,42.1,42.1,42.2
7,0.896834135055542,37.6,43.3,43.3,43.3,43.3,43.4
8,1.0094575881958008,37.6,44.5,44.4,44.4,44.5,44.6
9,1.1210846900939941,37.5,45.2,45.2,45.2,45.3,45.3
10,1.2327110767364502,37.5,45.3,45.3,45.3,45.3,45.4
11,1.345334529876709,37.5,45.2,45.2,45.2,45.2,45.3
12,1.4569613933563232,37.5,45.3,45.2,45.2,45.3,45.3
13,1.569584608078003,37.5,45.3,45.3,45.3,45.3,45.3
14,1.681211233139038,37.5,45.3,45.3,45.3,45.3,45.3
15,1.7938346862792969,37.5,45.3,45.3,45.3,45.3,45.3
16,1.9054617881774902,37.5,45.3,45.3,45.3,45.3,45.4
17,2.0176849365234375,37.5,45.4,45.3,45.3,45.3,45.4
18,2.1287901401519775,37.5,45.4,45.3,45.3,45.3,45.4
19,2.2414138317108154,37.5,45.4,45.3,45.3,45.4,45.4
20,2.354037284851074,37.5,45.4,45.4,45.3,45.4,45.4
21,2.4656641483306885,37.5,45.4,45.4,45.3,45.4,45.4
22,2.5778040885925293,37.5,45.4,45.4,45.4,45.4,45.4
23,2.68943190574646,37.6,45.4,45.4,45.4,45.4,45.4
24,2.802053689956665,37.6,45.4,45.4,45.4,45.4,45.4
25,2.9136812686920166,37.6,45.4,45.4,45.4,45.4,45.4
26,3.026155710220337,37.6,45.4,45.4,45.4,45.4,45.4
27,3.137732744216919,37.6,45.4,45.4,45.4,45.4,45.4
28,3.2513492107391357,37.6,45.4,45.4,45.4,45.4,45.4
29,3.361983060836792,37.6,45.4,45.4,45.4,45.4,45.4
30,3.474606513977051,37.6,45.4,45.4,45.4,45.4,45.4
31,3.586233377456665,37.6,45.4,45.4,45.4,45.4,45.4
32,3.6988565921783447,37.6,45.4,45.4,45.4,45.4,45.4
33,3.810483455657959,37.6,45.4,45.4,45.4,45.4,45.4
34,3.923107862472534,37.6,45.4,45.4,45.4,45.4,45.4
35,4.034729957580566,37.6,45.4,45.4,45.4,45.4,45.4
36,4.146360874176025,37.6,45.4,45.4,45.4,45.4,45.4
37,4.258984804153442,37.7,45.4,45.4,45.4,45.4,45.4
38,4.37061071395874,37.7,45.6,45.6,45.6,45.6,45.6
39,4.482777118682861,37.7,46.2,46.1,46.1,46.2,46.2
40,4.59540057182312,37.6,46.6,46.5,46.5,46.5,46.6
41,4.706400156021118,37.6,46.5,46.5,46.4,46.4,46.4
42,4.819023847579956,37.6,46.4,46.4,46.4,46.4,46.4
43,4.930166482925415,37.6,46.5,46.4,46.4,46.5,46.5
44,5.042789936065674,37.6,46.5,46.5,46.4,46.5,46.5
45,5.154765367507935,37.6,46.4,46.4,46.4,46.4,46.4
46,5.267784833908081,37.6,46.5,46.4,46.4,46.5,46.5
47,5.379496812820435,37.6,46.5,46.4,46.4,46.5,46.5
48,5.49112343788147,37.6,46.3,46.2,46.2,46.2,46.2
49,5.603948593139648,37.7,45.7,45.7,45.6,45.6,45.6
50,5.715575933456421,37.7,45.3,45.3,45.3,45.3,45.3
51,5.827202081680298,37.7,45.5,45.4,45.4,45.5,45.5
52,5.939825534820557,37.7,45.5,45.5,45.5,45.5,45.5
53,6.0514490604400635,37.7,45.5,45.5,45.5,45.4,45.4
54,6.164076089859009,37.7,45.5,45.5,45.5,45.5,45.5
55,6.275702714920044,37.7,45.5,45.5,45.5,45.5,45.5
56,6.388326168060303,37.7,45.5,45.5,45.5,45.5,45.5
