,times,neutral,z1,z2,z3,z4,z5
0,0.11262702941894531,37.8,37.6,37.6,37.7,37.7,37.6
1,0.22409486770629883,37.8,37.6,37.6,37.7,37.7,37.6
2,0.3367178440093994,37.8,37.7,37.7,37.7,37.8,37.7
3,0.4477243423461914,37.8,38.2,38.1,38.1,38.2,38.2
4,0.5603477954864502,37.8,39.1,38.9,39.0,39.0,39.1
5,0.6729707717895508,37.8,40.0,39.8,39.8,39.9,39.9
6,0.7845973968505859,37.8,40.7,40.5,40.6,40.6,40.7
7,0.8972206115722656,37.8,41.6,41.3,41.4,41.4,41.5
8,1.0088472366333008,37.7,42.4,42.2,42.1,42.2,42.3
9,1.1214704513549805,37.7,42.9,42.7,42.6,42.7,42.8
10,1.2330968379974365,37.7,42.9,42.7,42.7,42.7,42.8
11,1.3447234630584717,37.7,42.8,42.6,42.6,42.6,42.7
12,1.4573466777801514,37.7,42.9,42.7,42.7,42.7,42.8
13,1.5689733028411865,37.7,42.9,42.7,42.7,42.7,42.8
14,1.6815965175628662,37.7,42.8,42.6,42.7,42.7,42.7
15,1.7935035228729248,37.7,42.8,42.7,42.7,42.7,42.8
16,1.90513014793396,37.7,42.9,42.7,42.7,42.7,42.8
17,2.017749071121216,37.7,42.8,42.7,42.7,42.7,42.8
18,2.1287786960601807,37.7,42.8,42.7,42.7,42.7,42.8
19,2.2414019107818604,37.7,42.9,42.7,42.7,42.7,42.8
20,2.354091167449951,37.7,42.9,42.7,42.7,42.7,42.8
21,2.4659762382507324,37.7,42.8,42.7,42.7,42.7,42.8
22,2.5776028633117676,37.7,42.8,42.7,42.7,42.7,42.8
23,2.690502405166626,37.7,42.8,42.7,42.7,42.7,42.8
24,2.8021292686462402,37.7,42.8,42.7,42.7,42.7,42.8
25,2.913754940032959,37.7,42.8,42.7,42.7,42.7,42.8
26,3.0258708000183105,37.7,42.8,42.7,42.7,42.7,42.8
27,3.138286828994751,37.7,42.8,42.7,42.7,42.7,42.8
28,3.250906229019165,37.7,42.8,42.7,42.7,42.7,42.8
29,3.362537145614624,37.7,42.8,42.7,42.7,42.7,42.8
30,3.47416353225708,37.7,42.8,42.7,42.7,42.7,42.8
31,3.586786985397339,37.7,42.8,42.7,42.7,42.7,42.8
32,3.698413133621216,37.7,42.8,42.7,42.7,42.7,42.8
33,3.8110365867614746,37.7,42.8,42.7,42.7,42.7,42.8
34,3.923110246658325,37.8,42.8,42.7,42.7,42.7,42.8
35,4.034296274185181,37.8,42.8,42.7,42.7,42.7,42.8
36,4.147270679473877,37.8,42.8,42.7,42.8,42.7,42.8
37,4.258897304534912,37.8,42.8,42.7,42.8,42.7,42.8
38,4.370523929595947,37.8,42.8,42.7,42.8,42.7,42.8
39,4.48314642906189,37.8,42.8,42.7,42.8,42.7,42.8
40,4.594773530960083,37.8,42.8,42.7,42.8,42.7,42.8
41,4.707396745681763,37.8,42.8,42.7,42.8,42.8,42.8
42,4.818541049957275,37.8,42.8,42.7,42.8,42.8,42.8
43,4.931164026260376,37.8,42.8,42.7,42.8,42.8,42.8
44,5.043144226074219,37.8,42.8,42.7,42.8,42.8,42.8
45,5.155767440795898,37.8,42.8,42.7,42.8,42.8,42.8
46,5.268390417098999,37.8,42.8,42.7,42.8,42.8,42.8
47,5.380092620849609,37.8,42.8,42.7,42.8,42.8,42.8
48,5.4917192459106445,37.8,42.8,42.7,42.8,42.8,42.8
49,5.60334587097168,37.8,42.8,42.7,42.8,42.8,42.8
50,5.715969085693359,37.8,42.8,42.7,42.8,42.8,42.8
51,5.827594995498657,37.8,42.8,42.7,42.8,42.8,42.8
52,5.940218687057495,37.8,42.8,42.7,42.8,42.8,42.8
53,6.051361560821533,37.8,42.8,42.7,42.8,42.8,42.8
54,6.163985252380371,37.8,42.8,42.7,42.8,42.8,42.8
55,6.275515079498291,37.8,42.8,42.7,42.8,42.8,42.8
56,6.388138055801392,37.8,42.8,42.7,42.8,42.8,42.8
57,6.5007569789886475,37.8,42.8,42.7,42.8,42.8,42.8
58,6.612387657165527,37.8,42.8,42.7,42.8,42.8,42.8
59,6.724014520645142,37.8,42.8,42.7,42.8,42.8,42.8
60,6.836637735366821,37.8,42.8,42.7,42.8,42.8,42.8
61,6.948264122009277,37.8,42.8,42.7,42.8,42.8,42.8
62,7.060887336730957,37.8,42.8,42.7,42.8,42.8,42.8
63,7.172513961791992,37.8,42.8,42.7,42.8,42.8,42.8
64,7.284135580062866,37.8,42.8,42.7,42.8,42.8,42.8
65,7.396763801574707,37.8,42.8,42.7,42.8,42.8,42.8
66,7.508389472961426,37.8,42.8,42.7,42.8,42.8,42.8
67,7.621013641357422,37.8,42.8,42.7,42.8,42.8,42.8
68,7.732640027999878,37.8,42.8,42.7,42.8,42.8,42.8
69,7.845263242721558,37.8,42.8,42.7,42.8,42.8,42.8
70,7.956889629364014,37.8,42.8,42.7,42.8,42.8,42.8
71,8.069512367248535,37.8,42.8,42.7,42.8,42.8,42.8
72,8.181139469146729,37.8,42.8,42.7,42.8,42.8,42.8
73,8.2932710647583,37.8,42.8,42.7,42.8,42.8,42.8
74,8.404897451400757,37.8,42.8,42.8,42.8,42.8,42.8
75,8.518513202667236,37.8,42.8,42.8,42.8,42.8,42.8
76,8.629144191741943,37.8,42.8,42.8,42.8,42.8,42.8
77,8.741770267486572,37.8,42.9,42.9,42.8,42.8,42.9
78,8.853393077850342,37.8,42.9,42.9,42.9,42.9,42.9
79,8.965566635131836,37.8,42.9,42.8,42.9,42.9,42.9
80,9.07655930519104,37.8,42.9,42.9,42.9,42.9,42.9
81,9.190179109573364,37.8,42.9,42.9,42.9,42.9,42.9
82,9.301318168640137,37.8,42.9,42.9,42.9,42.9,42.9
83,9.413945436477661,37.8,42.9,42.9,42.9,42.9,42.9
84,9.524923324584961,37.8,42.9,42.9,42.9,42.9,42.9
85,9.638543128967285,37.8,42.9,42.9,42.9,42.9,42.9
86,9.750165939331055,37.8,42.9,42.9,42.9,42.9,42.9
87,9.861796140670776,37.8,42.9,42.9,42.9,42.9,42.9
88,9.974419832229614,37.8,42.9,42.9,42.9,42.9,42.9
89,10.08604621887207,37.8,42.9,42.9,42.9,42.9,42.9
90,10.198669672012329,37.8,42.9,42.9,42.9,42.9,42.9
91,10.310295820236206,37.8,42.9,42.9,42.9,42.9,42.9
92,10.422919034957886,37.8,42.9,42.9,42.9,42.9,42.9
93,10.534541606903076,37.8,42.9,42.9,42.9,42.9,42.9
94,10.646171808242798,37.8,42.9,42.9,42.9,42.9,42.9
95,10.758795261383057,37.8,42.9,42.9,42.9,42.9,42.9
96,10.87042236328125,37.8,42.9,42.9,42.9,42.9,42.9
97,10.983045101165771,37.8,42.9,42.9,42.9,42.9,42.9
98,11.094671726226807,37.8,42.8,42.8,42.8,42.8,42.8
99,11.206975936889648,37.8,42.5,42.5,42.5,42.5,42.5
100,11.318602561950684,37.9,41.8,41.8,41.8,41.7,41.7
101,11.431222438812256,37.9,41.0,41.0,41.0,40.9,40.9
102,11.542810201644897,37.9,40.3,40.3,40.3,40.3,40.3
103,11.655433416366577,37.9,39.7,39.8,39.7,39.7,39.7
104,11.76805305480957,37.9,39.0,39.0,39.0,39.0,39.0
105,11.879683256149292,37.9,38.2,38.2,38.2,38.2,38.2
106,11.991309642791748,37.9,37.8,37.8,37.8,37.8,37.8
107,12.103933095932007,37.9,37.8,37.8,37.7,37.8,37.7
108,12.215559482574463,37.9,37.8,37.8,37.8,37.8,37.8
109,12.327186346054077,37.9,37.9,37.9,37.9,37.9,37.9
110,12.439809322357178,37.9,37.9,37.9,37.9,37.9,37.9
111,12.551432371139526,37.9,37.9,37.9,37.8,37.9,37.9
