,neutral,z1,z2,z3,z4,z5
57,37.8,44.2,44.3,44.3,44.3,44.3
58,37.8,44.3,44.2,44.3,44.3,44.3
59,37.8,44.3,44.3,44.3,44.3,44.3
60,37.8,44.3,44.3,44.3,44.3,44.3
61,37.8,44.3,44.3,44.3,44.3,44.3
62,37.8,44.3,44.3,44.3,44.3,44.3
63,37.8,44.3,44.3,44.3,44.3,44.3
64,37.8,44.3,44.3,44.3,44.3,44.3
65,37.8,44.3,44.3,44.3,44.3,44.3
66,37.8,44.3,44.3,44.3,44.3,44.3
67,37.8,44.3,44.3,44.3,44.3,44.3
68,37.8,44.3,44.3,44.3,44.3,44.3
69,37.8,44.3,44.3,44.3,44.3,44.3
70,37.8,44.3,44.3,44.3,44.3,44.3
71,37.8,44.3,44.3,44.3,44.3,44.3
72,37.8,44.3,44.3,44.3,44.3,44.3
73,37.8,44.3,44.3,44.3,44.3,44.3
74,37.8,44.3,44.3,44.3,44.3,44.3
75,37.8,44.3,44.3,44.3,44.3,44.3
76,37.8,44.3,44.3,44.3,44.3,44.3
77,37.8,44.3,44.3,44.3,44.3,44.3
78,37.8,44.3,44.3,44.3,44.3,44.3
79,37.8,44.3,44.3,44.3,44.3,44.3
80,37.8,44.4,44.3,44.3,44.3,44.3
81,37.8,44.4,44.3,44.3,44.3,44.3
82,37.8,44.3,44.4,44.4,44.4,44.4
83,37.8,44.4,44.3,44.4,44.4,44.4
84,37.8,44.4,44.3,44.3,44.3,44.4
85,37.8,44.3,44.4,44.4,44.4,44.4
86,37.8,44.3,44.4,44.4,44.4,44.4
87,37.8,44.4,44.3,44.2,44.2,44.4
88,37.8,44.3,43.9,43.8,43.9,44.4
89,37.8,44.2,43.6,43.7,43.8,44.3
90,37.8,44.0,43.8,43.9,43.9,44.3
91,37.8,43.9,43.9,43.9,43.9,44.3
92,37.7,43.9,43.9,43.9,43.9,44.3
93,37.7,44.0,43.9,43.9,43.9,44.3
94,37.7,44.0,44.0,44.0,44.0,44.4
95,37.7,44.0,44.0,44.0,44.0,44.3
96,37.7,44.0,44.0,44.0,44.0,44.3
97,37.7,44.1,44.0,44.0,44.0,44.3
98,37.7,43.6,43.6,43.6,43.5,43.8
99,37.7,40.5,40.7,40.5,40.4,40.2
100,37.8,37.2,37.5,37.3,37.1,36.7
101,37.9,37.4,37.3,37.3,37.4,37.5
102,38.0,38.3,38.2,38.3,38.3,38.5
103,38.0,37.9,38.2,38.0,37.9,37.4
104,38.0,37.6,37.7,37.6,37.5,37.4
105,38.0,37.8,37.6,37.7,37.7,38.3
106,38.0,38.1,37.8,37.9,38.0,38.1
107,38.0,38.1,37.9,38.0,38.0,37.6
108,38.0,38.1,38.0,38.0,37.9,37.7
109,38.0,38.0,38.0,37.9,37.7,38.0
110,38.0,38.0,37.9,37.9,37.7,38.2
111,38.0,37.9,37.9,37.8,37.6,38.1
