,times,neutral,z1,z2,z3,z4,z5
0,0.10951995849609375,37.9,38.1,38.1,38.0,37.6,37.8
1,0.22152018547058105,37.9,38.1,38.1,38.0,37.6,37.8
2,0.33409929275512695,37.9,38.1,38.2,38.0,37.8,37.9
3,0.44566845893859863,37.9,38.8,38.8,38.7,38.7,39.0
4,0.5582218170166016,37.8,40.3,40.2,40.2,40.3,40.6
5,0.6702218055725098,37.8,41.8,41.7,41.7,41.7,42.1
6,0.7815930843353271,37.7,43.1,43.0,43.0,43.0,43.4
7,0.8945999145507812,37.7,44.4,44.3,44.3,44.4,44.9
8,1.0065994262695312,37.6,45.9,45.7,45.8,45.9,46.3
9,1.1175956726074219,37.6,46.8,46.7,46.7,46.8,47.2
10,1.2295994758605957,37.6,46.9,46.8,46.8,46.9,47.2
11,1.342599630355835,37.5,46.7,46.7,46.7,46.7,47.0
12,1.4535999298095703,37.5,46.8,46.7,46.7,46.8,47.1
13,1.566596508026123,37.5,46.8,46.8,46.8,46.8,47.1
14,1.6776001453399658,37.5,46.8,46.8,46.8,46.8,47.0
15,1.790600299835205,37.6,46.9,46.8,46.8,46.8,47.1
16,1.9026002883911133,37.6,46.9,46.8,46.8,46.9,47.1
17,2.0146002769470215,37.6,46.9,46.8,46.8,46.9,47.1
18,2.126600503921509,37.6,46.9,46.8,46.8,46.9,47.1
19,2.238600730895996,37.6,46.9,46.8,46.8,46.9,47.1
20,2.351595878601074,37.6,46.9,46.8,46.8,46.9,47.1
21,2.4636006355285645,37.6,46.9,46.9,46.8,46.9,47.1
22,2.5756006240844727,37.6,46.9,46.9,46.8,46.9,47.1
23,2.68760085105896,37.6,46.9,46.9,46.9,46.9,47.1
24,2.7995972633361816,37.6,46.9,46.9,46.9,46.9,47.1
25,2.911137580871582,37.7,46.9,46.9,46.9,46.9,47.1
26,3.023991346359253,37.7,46.9,46.9,46.9,46.9,47.1
27,3.135991334915161,37.7,46.9,46.9,46.9,46.9,47.1
28,3.2479913234710693,37.7,46.9,46.9,46.9,46.9,47.1
29,3.3589913845062256,37.7,46.9,46.9,46.9,46.9,47.1
30,3.470991611480713,37.7,47.0,46.9,46.9,46.9,47.1
31,3.5829880237579346,37.7,47.0,46.9,46.9,46.9,47.1
32,3.6949915885925293,37.7,47.0,46.9,46.9,46.9,47.1
33,3.8069918155670166,37.7,47.0,46.9,46.9,46.9,47.1
34,3.9195516109466553,37.7,47.0,46.9,46.9,46.9,47.1
35,4.032480478286743,37.7,47.0,46.9,46.9,46.9,47.1
36,4.1434807777404785,37.7,47.0,46.9,46.9,46.9,47.1
37,4.255480766296387,37.7,47.0,46.9,46.9,46.9,47.1
38,4.367481708526611,37.7,47.0,46.9,46.9,47.0,47.1
39,4.479481220245361,37.7,47.0,46.9,46.9,47.0,47.1
40,4.5914812088012695,37.7,47.0,46.9,47.0,47.0,47.1
41,4.703481435775757,37.8,47.0,46.9,46.9,47.0,47.1
42,4.815481662750244,37.8,47.0,46.9,46.9,46.9,47.0
43,4.927481651306152,37.8,46.7,46.7,46.7,46.7,46.8
44,5.0404815673828125,37.8,46.1,46.2,46.1,46.1,46.1
45,5.153027534484863,37.8,46.0,45.9,45.9,45.9,46.0
46,5.26502799987793,37.8,46.1,46.0,46.1,46.1,46.2
47,5.376360654830933,37.8,46.1,46.1,46.1,46.1,46.2
48,5.488360166549683,37.8,46.1,46.1,46.0,46.0,46.1
49,5.6008758544921875,37.8,46.1,46.1,46.1,46.1,46.2
50,5.712868928909302,37.8,46.1,46.1,46.1,46.1,46.2
